0.274129, 0.901098, 0.022710, -0.335201
0.272663, 0.901146, 0.032200, -0.335489
0.257103, 0.901733, 0.044659, -0.344646
0.244889, 0.896488, 0.052450, -0.365497
0.237017, 0.899204, 0.065053, -0.361972
0.227727, 0.903510, 0.079624, -0.354216
0.205764, 0.890866, 0.083061, -0.396383
0.198094, 0.898480, 0.100275, -0.378732
0.188278, 0.891385, 0.105215, -0.398640
0.176787, 0.891588, 0.117266, -0.400081
0.179895, 0.898755, 0.133606, -0.376865
0.159975, 0.895922, 0.145007, -0.388206
0.151384, 0.887291, 0.147173, -0.410046
0.134023, 0.889179, 0.163906, -0.405627
0.126415, 0.885413, 0.171436, -0.413127
0.109078, 0.883174, 0.183859, -0.417494
0.096240, 0.879039, 0.192660, -0.425336
0.085937, 0.875301, 0.201244, -0.431235
0.079958, 0.874065, 0.212186, -0.429645
0.063577, 0.868318, 0.220180, -0.439889
0.047515, 0.862179, 0.227640, -0.450077
0.035632, 0.859101, 0.238675, -0.451343
0.024363, 0.856129, 0.250067, -0.451571
0.024096, 0.856621, 0.263395, -0.442994
0.012100, 0.852572, 0.274124, -0.444781
0.013449, -0.843461, -0.282066, 0.456981
0.002930, -0.843121, -0.289208, 0.453318
0.033495, -0.832630, -0.297447, 0.465973
0.043301, -0.826283, -0.303104, 0.472767
0.050417, -0.825361, -0.321159, 0.461622
0.070401, -0.809938, -0.310852, 0.492357
0.076493, -0.810863, -0.334873, 0.473825
0.090345, -0.801321, -0.336124, 0.486563
0.106302, -0.791448, -0.338500, 0.497723
0.116425, -0.785747, -0.349028, 0.497219
0.141508, -0.772293, -0.351160, 0.510124
0.135150, -0.774530, -0.372512, 0.493024
0.174535, -0.749483, -0.350502, 0.533817
0.163509, -0.756471, -0.386196, 0.501866
0.192544, -0.738260, -0.377948, 0.524456
0.191645, -0.734858, -0.386008, 0.523692
0.200965, -0.727799, -0.397984, 0.521085
0.223886, -0.713867, -0.404000, 0.526358
0.220153, -0.710596, -0.409320, 0.528246
0.238849, -0.698749, -0.422944, 0.525184
0.255769, -0.685023, -0.417375, 0.539558
0.259944, -0.678728, -0.431694, 0.534227
0.275660, -0.665389, -0.427469, 0.546388
0.299321, -0.648026, -0.424946, 0.556678
0.283709, -0.650724, -0.447882, 0.543571
0.307702, -0.632683, -0.436671, 0.560669
0.342539, -0.608179, -0.438584, 0.566065
0.342293, -0.602403, -0.440825, 0.570631
0.356000, -0.588397, -0.448046, 0.571234
0.356830, -0.581395, -0.454602, 0.572704
