0.218262, 0.354980, -0.973145
0.104004, 0.430664, -0.888672
0.036133, 0.405762, -0.963379
0.012207, 0.436523, -0.933105
-0.095215, 0.390625, -0.895020
-0.204102, 0.395996, -0.905273
-0.230469, 0.412598, -0.943359
-0.333496, 0.321777, -0.939453
-0.346680, 0.276367, -0.953613
-0.383301, 0.149414, -0.907227
-0.387207, 0.063477, -0.926270
-0.435547, 0.023438, -0.926758
-0.507812, -0.092773, -0.868164
-0.494629, -0.157715, -0.892090
-0.425293, -0.248535, -0.893555
-0.421387, -0.316406, -0.901855
-0.369141, -0.375488, -0.891113
-0.324707, -0.432129, -0.903320
-0.206543, -0.519043, -0.879883
-0.091797, -0.506348, -0.870605
-0.050293, -0.514160, -0.846191
0.096191, -0.488281, -0.882812
0.000000, 0.000000, 0.000000
0.264160, -0.441895, -0.869141
0.284668, -0.406738, -0.919434
0.412109, -0.363770, -0.880859
0.456543, -0.250000, -0.903809
0.520020, -0.199707, -0.905762
0.505859, -0.136719, -0.925293
0.542480, -0.078613, -0.806641
0.504395, 0.081055, -0.874023
0.539551, 0.144043, -0.851562
0.528809, 0.199707, -0.917480
0.435547, 0.241699, -0.905273
0.407227, 0.388184, -0.876465
0.266602, 0.410645, -0.904297
0.207031, 0.458496, -0.920410
0.174316, 0.447266, -0.881836
0.036621, 0.469238, -0.874512
-0.015625, 0.519531, -0.865234
-0.082031, 0.513184, -0.872559
-0.243652, 0.471191, -0.873535
0.000000, 0.000000, 0.000000
-0.311523, 0.377441, -0.889648
-0.377930, 0.322266, -0.892090
-0.463379, 0.195312, -0.891113
-0.449219, 0.098145, -0.887695
-0.549805, 0.002930, -0.891113
-0.579590, -0.104980, -0.814453
-0.570801, -0.207031, -0.829590
-0.511719, -0.262695, -0.835938
-0.406738, -0.346680, -0.843262
-0.378906, -0.479980, -0.820312
-0.347168, -0.512695, -0.828613
-0.254883, -0.516113, -0.891113
-0.081055, -0.546387, -0.837891
-0.028809, -0.604004, -0.853027
0.062988, -0.630859, -0.866211
0.178711, -0.604492, -0.796875
0.285156, -0.586426, -0.815430
0.331543, -0.502930, -0.825684
0.000000, 0.000000, 0.000000
0.495117, -0.340332, -0.851562
0.588867, -0.217285, -0.846680
0.603516, -0.144043, -0.901367
0.524414, -0.080078, -0.759766
0.000000, 0.000000, 0.000000
0.654785, 0.123047, -0.853516
0.557129, 0.267090, -0.837891
0.505371, 0.377441, -0.826660
0.344727, 0.371582, -0.742188
0.381348, 0.477051, -0.863281
0.274414, 0.567871, -0.848145
0.177734, 0.525391, -0.815918
0.090332, 0.553223, -0.828613
-0.067871, 0.560059, -0.868164
-0.150391, 0.536621, -0.869629
-0.238281, 0.519531, -0.856445
-0.315918, 0.510254, -0.818848
-0.369141, 0.432129, -0.813965
-0.504883, 0.321777, -0.858887
-0.546875, 0.219238, -0.840332
-0.554688, 0.129395, -0.852539
-0.550781, 0.064941, -0.869629
-0.633789, -0.107910, -0.812988
-0.597168, -0.218262, -0.797363
-0.575684, -0.252930, -0.774902
-0.523926, -0.355957, -0.796387
-0.497070, -0.493164, -0.763184
-0.367676, -0.571777, -0.745117
-0.239746, -0.653320, -0.743652
-0.114746, -0.686523, -0.759766
-0.046387, -0.666992, -0.782227
0.095215, -0.632812, -0.729004
0.212402, -0.704102, -0.763672
0.350098, -0.623047, -0.750977
0.378906, -0.576172, -0.758789
0.490723, -0.524902, -0.752930
0.624023, -0.346191, -0.739746
0.600098, -0.307129, -0.800293
0.708008, -0.168457, -0.773926
0.000000, 0.000000, 0.000000
0.657715, 0.012695, -0.739258
0.683594, 0.166504, -0.773438
0.657227, 0.348633, -0.746094
0.574219, 0.409668, -0.738281
0.491211, 0.455078, -0.779785
0.479492, 0.557617, -0.772461
0.333008, 0.567871, -0.789062
0.227539, 0.684082, -0.750000
0.138672, 0.665039, -0.797363
0.020020, 0.637207, -0.805176
-0.200684, 0.674316, -0.775391
-0.232910, 0.623535, -0.724609
-0.411133, 0.515137, -0.758301
-0.479492, 0.453613, -0.769043
-0.572266, 0.332520, -0.731445
-0.567383, 0.286133, -0.788086
-0.608398, 0.180664, -0.774902
-0.699219, 0.102051, -0.762695
-0.693359, -0.011719, -0.722168
-0.714844, -0.219727, -0.673828
-0.673340, -0.337891, -0.724121
-0.623535, -0.400879, -0.655762
-0.453613, -0.545410, -0.745117
0.000000, 0.000000, 0.000000
-0.325684, -0.639648, -0.702148
-0.112793, -0.747070, -0.656250
-0.069824, -0.709961, -0.708008
0.160156, -0.771484, -0.705078
0.238770, -0.707031, -0.709473
0.347656, -0.687012, -0.694336
0.475098, -0.572266, -0.719238
0.531250, -0.554688, -0.721191
0.631348, -0.434570, -0.707031
0.711914, -0.268066, -0.737305
0.768555, -0.215332, -0.698242
0.807129, -0.119629, -0.748047
0.742676, 0.115723, -0.658691
0.745117, 0.160156, -0.708008
0.734375, 0.288574, -0.756836
0.639648, 0.369141, -0.719238
0.535645, 0.541504, -0.729980
0.484375, 0.561523, -0.719238
0.375000, 0.684082, -0.686523
0.186035, 0.720215, -0.719727
0.062988, 0.739746, -0.687988
-0.039551, 0.707031, -0.711914
-0.173340, 0.729980, -0.695801
-0.261719, 0.713867, -0.659180
-0.441406, 0.560547, -0.663086
-0.556641, 0.497070, -0.684570
-0.589844, 0.420898, -0.703613
-0.603516, 0.332520, -0.724121
-0.688477, 0.225586, -0.748047
-0.713379, 0.036133, -0.697266
-0.809570, -0.034180, -0.653320
-0.762207, -0.226074, -0.642090
-0.696289, -0.374023, -0.595215
-0.662109, -0.464844, -0.602539
-0.557129, -0.603027, -0.624512
-0.385742, -0.646973, -0.613770
-0.281250, -0.741211, -0.649414
-0.133301, -0.769043, -0.655273
0.014648, -0.833008, -0.620605
0.043945, -0.757812, -0.594238
0.242676, -0.809570, -0.608398
0.347168, -0.804199, -0.650879
0.000000, 0.000000, 0.000000
0.609863, -0.519531, -0.663086
0.691895, -0.538086, -0.608398
0.000000, 0.000000, 0.000000
0.777832, -0.238770, -0.665527
0.877441, -0.052246, -0.633789
0.814453, 0.121582, -0.652344
0.815918, 0.149414, -0.631836
0.728027, 0.378906, -0.578125
0.700684, 0.435059, -0.651367
0.605957, 0.532227, -0.662109
0.535645, 0.613770, -0.599121
0.377930, 0.743164, -0.620117
0.293945, 0.775879, -0.587402
0.132812, 0.815918, -0.617188
-0.100586, 0.731934, -0.617188
-0.135742, 0.763672, -0.638184
-0.310059, 0.657715, -0.605469
-0.381836, 0.675293, -0.633789
-0.554688, 0.582031, -0.625000
-0.621094, 0.522949, -0.593750
-0.694824, 0.355957, -0.628418
-0.734375, 0.219238, -0.629395
-0.808594, 0.011719, -0.616211
-0.774902, -0.024414, -0.489258
-0.796875, -0.213867, -0.561523
-0.768555, -0.324707, -0.557129
-0.645508, -0.472168, -0.494629
-0.543945, -0.603027, -0.515137
-0.434082, -0.761230, -0.523438
-0.282715, -0.823730, -0.531250
-0.215332, -0.750488, -0.505371
-0.106445, -0.807129, -0.547852
0.158691, -0.809570, -0.549316
0.305664, -0.792969, -0.567871
0.000000, 0.000000, 0.000000
0.597656, -0.687012, -0.528809
0.662109, -0.605957, -0.617676
0.695312, -0.511230, -0.573242
0.000000, 0.000000, 0.000000
0.879883, -0.168945, -0.546875
0.724609, -0.011230, -0.436035
0.916992, 0.118652, -0.521484
0.840820, 0.279297, -0.509277
0.827637, 0.457031, -0.539551
0.729004, 0.513184, -0.510254
0.605469, 0.676758, -0.609375
0.565918, 0.692871, -0.527344
0.425293, 0.750000, -0.565918
0.260742, 0.888184, -0.523926
0.173828, 0.834961, -0.546875
0.000000, 0.000000, 0.000000
-0.272949, 0.834961, -0.584473
-0.410156, 0.833984, -0.556641
-0.517090, 0.638184, -0.574707
-0.605957, 0.522949, -0.560547
-0.647461, 0.527344, -0.526855
-0.743164, 0.324707, -0.552246
-0.823242, 0.221680, -0.494141
-0.824707, 0.133301, -0.546387
-0.891113, -0.110352, -0.482422
-0.846680, -0.250488, -0.489746
-0.777344, -0.435547, -0.496582
-0.729492, -0.469238, -0.472168
-0.612305, -0.644043, -0.474121
-0.458008, -0.734863, -0.489258
-0.385742, -0.786133, -0.496582
-0.243652, -0.893555, -0.435547
0.007812, -0.840820, -0.471680
0.000000, 0.000000, 0.000000
0.254883, -0.916016, -0.474121
0.399902, -0.779785, -0.448730
0.473633, -0.742676, -0.398438
0.671875, -0.636230, -0.429199
0.820801, -0.472656, -0.462891
0.883789, -0.417480, -0.435547
0.000000, 0.000000, 0.000000
0.961426, -0.110352, -0.418457
0.946289, 0.123535, -0.408203
0.862305, 0.284668, -0.457031
0.861816, 0.426758, -0.439941
0.746582, 0.528320, -0.483398
0.689453, 0.624512, -0.501953
0.546387, 0.764648, -0.403809
0.335938, 0.833496, -0.490234
0.338867, 0.866699, -0.434570
0.162109, 0.933594, -0.482422
-0.083984, 0.890137, -0.437500
-0.201172, 0.883789, -0.401367
-0.429199, 0.776855, -0.440918
-0.460938, 0.744141, -0.457031
-0.671875, 0.572754, -0.461914
-0.752441, 0.476074, -0.430664
-0.777832, 0.419922, -0.457520
-0.874023, 0.150879, -0.443848
-0.891602, 0.012695, -0.454590
-0.923828, -0.102539, -0.341309
-0.853516, -0.270020, -0.395996
-0.927246, -0.424316, -0.354004
-0.803711, -0.516113, -0.366699
-0.662598, -0.628418, -0.371094
-0.566895, -0.764648, -0.378418
-0.347168, -0.852051, -0.387695
-0.218262, -0.906738, -0.375977
0.000977, -0.955078, -0.385742
0.125488, -0.949707, -0.380859
0.297852, -0.952637, -0.365234
0.459473, -0.786621, -0.362305
0.492188, -0.790039, -0.389160
0.653320, -0.703613, -0.345703
0.825684, -0.481445, -0.349121
0.883789, -0.470703, -0.375000
0.903320, -0.268555, -0.362793
1.002930, -0.028809, -0.331543
0.969238, 0.153320, -0.317383
0.958496, 0.336914, -0.347656
0.826172, 0.454590, -0.373047
0.767578, 0.532227, -0.353027
0.668457, 0.726074, -0.334473
0.000000, 0.000000, 0.000000
0.438965, 0.874512, -0.369141
0.228027, 0.937500, -0.333984
0.030762, 0.913086, -0.395508
-0.014648, 0.981445, -0.390625
-0.227051, 0.945312, -0.318848
-0.405762, 0.843262, -0.410645
-0.456055, 0.789551, -0.399414
-0.657715, 0.602539, -0.387695
-0.696289, 0.534668, -0.366211
-0.807617, 0.386230, -0.381836
-0.889648, 0.207520, -0.309082
-0.904297, 0.071777, -0.310059
-0.935547, -0.107910, -0.307617
-0.921387, -0.301758, -0.254395
-0.866211, -0.451660, -0.239746
-0.733887, -0.613281, -0.296387
-0.633301, -0.691895, -0.285645
-0.493652, -0.838867, -0.247070
-0.419434, -0.853027, -0.308594
-0.157715, -0.952637, -0.312012
-0.133301, -0.913086, -0.218750
0.027344, -0.979492, -0.263184
0.000000, 0.000000, 0.000000
0.485352, -0.851562, -0.251465
0.538574, -0.771484, -0.309082
0.766602, -0.693848, -0.287109
0.819336, -0.598145, -0.297852
0.924316, -0.385742, -0.270996
0.934570, -0.167480, -0.267090
1.017578, -0.096680, -0.272461
1.041016, 0.084961, -0.261230
1.012695, 0.219727, -0.279297
0.877441, 0.450195, -0.295410
0.815430, 0.552734, -0.291504
0.727539, 0.656738, -0.285156
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.228516, 0.916504, -0.264648
0.044434, 0.967773, -0.270996
-0.057617, 0.958008, -0.304688
-0.232910, 0.958496, -0.241211
-0.365234, 0.897949, -0.239746
-0.584473, 0.732422, -0.220703
-0.665039, 0.678711, -0.277832
-0.811035, 0.484863, -0.278320
-0.909668, 0.412598, -0.232422
-0.890137, 0.306641, -0.231445
-0.949707, 0.092773, -0.271484
-0.941895, -0.142578, -0.144043
-0.936035, -0.309082, -0.181152
-0.890625, -0.395508, -0.214844
-0.858398, -0.539551, -0.125977
-0.714844, -0.638672, -0.212402
-0.586426, -0.805664, -0.146484
-0.344238, -0.824219, -0.180176
-0.222168, -0.903320, -0.208008
-0.096191, -1.009277, -0.228027
0.147461, -0.963867, -0.197754
0.337402, -0.946777, -0.142090
0.425293, -0.944336, -0.195312
0.567871, -0.869629, -0.143066
0.676270, -0.747070, -0.157227
0.928711, -0.553223, -0.209961
0.950684, -0.442871, -0.218750
1.020508, -0.189941, -0.135254
0.973145, -0.133789, -0.209961
1.027832, 0.062500, -0.168457
0.984375, 0.188477, -0.149902
0.963379, 0.392578, -0.140625
0.858398, 0.564453, -0.153320
0.693848, 0.774414, -0.120605
0.620117, 0.792480, -0.137695
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.088867, 0.983398, -0.208008
-0.149414, 0.975586, -0.173828
-0.249023, 0.967773, -0.135742
-0.347168, 0.904785, -0.155762
-0.579590, 0.716797, -0.139160
-0.728516, 0.638184, -0.121094
-0.797363, 0.593750, -0.160645
-0.925293, 0.414551, -0.150391
-0.907227, 0.291504, -0.207031
-0.963867, -0.009277, -0.161133
-0.976074, -0.130859, -0.024414
-0.900879, -0.322754, -0.048340
-0.895996, -0.365234, -0.082520
-0.833008, -0.529297, -0.046875
-0.694824, -0.668945, -0.040039
-0.577148, -0.791016, -0.060547
-0.346191, -0.921875, -0.097168
-0.283203, -0.954590, -0.055664
-0.016602, -1.020020, -0.064941
0.031738, -1.020996, -0.119629
0.362305, -1.010742, -0.078613
0.439453, -0.851562, -0.048340
0.575195, -0.824707, -0.111816
0.709961, -0.740234, -0.082520
0.825195, -0.536133, -0.041504
0.953125, -0.452637, -0.046387
0.958008, -0.202637, -0.041016
1.016113, -0.069824, -0.088379
1.030762, 0.086914, -0.079102
0.993652, 0.325684, -0.057617
0.882812, 0.469238, -0.058105
0.895020, 0.526855, -0.101562
0.771484, 0.650879, -0.100586
0.593750, 0.862305, -0.055664
0.499512, 0.843262, -0.049805
0.355957, 0.948242, -0.068848
0.086426, 0.994141, -0.022949
-0.103516, 0.970703, -0.088379
-0.315918, 0.926270, -0.083984
-0.363281, 0.923340, -0.044922
-0.522949, 0.785156, -0.103516
-0.710449, 0.662109, -0.104004
-0.818848, 0.489258, -0.032715
-0.877930, 0.409668, -0.088867
-0.945312, 0.251953, -0.090332
-0.946777, 0.031738, -0.044434
-0.953125, -0.163086, 0.020996
-0.926270, -0.304199, 0.068848
-0.876465, -0.476074, 0.006348
-0.810547, -0.545898, 0.056641
-0.697754, -0.628906, -0.021973
-0.614746, -0.778809, 0.028809
-0.361328, -0.945312, -0.012207
-0.278320, -0.984863, -0.003418
-0.144531, -0.996094, -0.001953
0.133301, -0.992188, 0.041992
0.278320, -1.008301, 0.005371
0.414551, -0.896484, 0.021973
0.000000, 0.000000, 0.000000
0.727539, -0.728027, 0.032715
0.818848, -0.602539, 0.055664
0.943848, -0.467773, -0.006348
1.009766, -0.182617, 0.033691
1.022461, -0.168945, 0.014648
1.018555, 0.010742, 0.040039
0.977539, 0.307617, 0.047852
0.904785, 0.500977, 0.062012
0.878906, 0.557129, 0.008301
0.681641, 0.766113, 0.028809
0.638672, 0.792969, 0.041992
0.516113, 0.869141, -0.007812
0.289551, 0.934570, 0.003906
0.176758, 0.971191, 0.020020
-0.082031, 0.984375, 0.056152
-0.246582, 0.960449, 0.028320
-0.401367, 0.904785, 0.020508
-0.544922, 0.808594, 0.001953
-0.630371, 0.677246, -0.009766
-0.758789, 0.536133, 0.009277
-0.839844, 0.452148, 0.073242
-0.929688, 0.273438, 0.062500
-0.935547, 0.138672, 0.058594
-0.998047, -0.070801, 0.107910
-0.950684, -0.240234, 0.123047
-0.901855, -0.388184, 0.118164
-0.822266, -0.519043, 0.163574
0.000000, 0.000000, 0.000000
-0.604004, -0.800781, 0.074219
-0.323242, -0.919922, 0.129883
-0.218262, -0.961914, 0.165039
-0.063477, -0.968750, 0.103027
0.120117, -1.019043, 0.090820
0.304199, -0.972168, 0.151855
0.475098, -0.881348, 0.116699
0.569824, -0.851074, 0.147461
0.688477, -0.755371, 0.156738
0.880371, -0.510254, 0.126465
0.925781, -0.395020, 0.135742
0.979004, -0.239746, 0.127930
0.996582, -0.135742, 0.110352
1.005859, 0.066406, 0.113770
1.038086, 0.210938, 0.166504
0.936523, 0.378418, 0.135742
0.805176, 0.548828, 0.141602
0.685059, 0.719727, 0.083496
0.552246, 0.844238, 0.163574
0.423340, 0.916992, 0.143555
0.260254, 0.971680, 0.162109
0.108887, 0.992188, 0.123047
-0.037598, 1.022461, 0.134277
-0.210938, 0.948730, 0.095215
-0.436035, 0.873047, 0.133789
-0.473145, 0.826172, 0.142578
-0.629883, 0.652344, 0.140625
-0.802246, 0.604004, 0.095215
-0.845215, 0.481934, 0.092285
-0.878418, 0.218262, 0.122559
-0.941895, 0.035156, 0.156250
-0.960938, -0.127930, 0.225098
-0.897949, -0.315430, 0.231934
-0.808594, -0.479980, 0.211426
-0.780762, -0.489746, 0.242188
-0.677246, -0.698242, 0.187988
0.000000, 0.000000, 0.000000
-0.354492, -0.912598, 0.173828
-0.318359, -0.987305, 0.196289
-0.016602, -0.975098, 0.191895
0.000000, 0.000000, 0.000000
0.314453, -0.942871, 0.202637
0.369141, -0.920898, 0.258789
0.624023, -0.872559, 0.230469
0.000000, 0.000000, 0.000000
0.853516, -0.511719, 0.193359
0.883789, -0.413086, 0.190430
0.981445, -0.214844, 0.231445
0.996094, -0.159180, 0.254395
0.000000, 0.000000, 0.000000
0.976074, 0.183105, 0.205078
0.952637, 0.433594, 0.192383
0.863281, 0.492188, 0.217285
0.778320, 0.649902, 0.239258
0.570801, 0.797363, 0.214844
0.449219, 0.876465, 0.255371
0.266602, 0.937988, 0.221191
0.108398, 0.969727, 0.183105
-0.131348, 0.946289, 0.254395
-0.284180, 0.902832, 0.187988
-0.400391, 0.955078, 0.199707
-0.512695, 0.814941, 0.208496
-0.673340, 0.577637, 0.186035
-0.747070, 0.623535, 0.219727
-0.882812, 0.335938, 0.202637
-0.920898, 0.275879, 0.211426
-0.964355, 0.153809, 0.267578
-0.879395, -0.043457, 0.284180
-0.886230, -0.201172, 0.338867
-0.847656, -0.430664, 0.281250
-0.744141, -0.511230, 0.333008
0.000000, 0.000000, 0.000000
-0.524902, -0.815918, 0.297852
-0.326172, -0.881836, 0.259277
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.621582, -0.716309, 0.309082
0.649414, -0.702148, 0.356445
0.729004, -0.577637, 0.348633
0.000000, 0.000000, 0.000000
0.955566, -0.193359, 0.265137
0.950195, -0.125488, 0.352539
1.041016, 0.023438, 0.299316
0.913086, 0.312500, 0.339355
0.000000, 0.000000, 0.000000
0.800781, 0.470703, 0.312988
0.677734, 0.689453, 0.307617
0.511230, 0.807617, 0.276855
0.000000, 0.000000, 0.000000
0.266113, 0.835449, 0.306152
0.111328, 0.950684, 0.326172
-0.116699, 0.919434, 0.297852
-0.179199, 0.875977, 0.311035
-0.423828, 0.817383, 0.283203
-0.507324, 0.795898, 0.307617
-0.697754, 0.597656, 0.286133
-0.767578, 0.507324, 0.327148
-0.890137, 0.351074, 0.386719
-0.812988, 0.279785, 0.336914
-0.854004, 0.027832, 0.338379
-0.824707, -0.133301, 0.431641
0.000000, 0.000000, 0.000000
-0.859375, -0.334961, 0.410645
-0.691895, -0.581055, 0.396484
0.000000, 0.000000, 0.000000
-0.536133, -0.674805, 0.438965
-0.303223, -0.848145, 0.422852
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.324219, -0.852539, 0.418457
0.000000, 0.000000, 0.000000
0.652344, -0.760254, 0.449219
0.000000, 0.000000, 0.000000
0.747559, -0.457520, 0.400879
0.000000, 0.000000, 0.000000
0.896484, -0.236328, 0.453125
0.928711, -0.145508, 0.414062
0.930664, 0.074707, 0.438477
0.883789, 0.311523, 0.421875
0.828613, 0.363281, 0.398438
0.722656, 0.487305, 0.434570
0.637207, 0.660645, 0.412109
0.553711, 0.739258, 0.363770
0.464844, 0.777832, 0.360352
0.205566, 0.854004, 0.373047
0.032715, 0.906738, 0.409668
-0.123535, 0.886719, 0.406250
-0.157227, 0.914551, 0.389648
-0.405762, 0.795410, 0.399414
-0.436523, 0.751465, 0.439453
-0.554688, 0.664551, 0.421875
-0.814453, 0.480957, 0.441895
-0.748047, 0.422363, 0.406250
-0.822266, 0.284668, 0.365234
-0.836914, 0.135742, 0.435059
-0.832520, -0.143555, 0.518555
-0.796875, -0.173828, 0.493164
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
-0.644043, -0.617188, 0.460938
-0.425293, -0.746582, 0.502441
-0.320312, -0.788574, 0.490723
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.356934, -0.783203, 0.492188
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.795410, -0.465332, 0.456055
0.000000, 0.000000, 0.000000
0.824707, -0.238770, 0.528320
0.896484, -0.054199, 0.449219
0.868164, 0.130371, 0.451172
0.827637, 0.285645, 0.450195
0.797852, 0.391113, 0.467773
0.000000, 0.000000, 0.000000
0.618164, 0.576660, 0.529297
0.521973, 0.755371, 0.501465
0.377441, 0.753418, 0.451660
0.277344, 0.859863, 0.472656
0.078125, 0.805664, 0.486816
-0.109863, 0.825195, 0.475586
-0.194824, 0.757812, 0.506836
-0.361816, 0.737305, 0.549316
-0.433105, 0.693359, 0.472168
-0.532715, 0.610840, 0.516602
-0.690430, 0.477051, 0.471191
-0.762207, 0.343262, 0.478516
-0.800293, 0.225098, 0.473633
-0.832031, 0.071777, 0.455566
-0.786133, -0.111816, 0.562988
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000
