-0.064234, -0.216788, -0.121898
-0.054745, -0.202920, -0.129197
-0.070803, -0.199270, -0.116058
-0.070803, -0.183942, -0.124088
-0.070803, -0.175912, -0.121898
-0.077372, -0.170073, -0.126277
-0.102190, -0.178832, -0.129927
-0.105839, -0.156934, -0.124088
-0.111679, -0.168613, -0.120438
-0.126277, -0.167153, -0.129927
-0.135036, -0.170073, -0.124818
-0.143796, -0.167883, -0.110219
-0.150365, -0.168613, -0.116788
-0.151825, -0.188321, -0.121168
-0.158394, -0.192701, -0.113139
-0.158394, -0.202920, -0.111679
-0.172263, -0.209489, -0.113139
-0.169343, -0.213869, -0.113139
-0.183942, -0.232847, -0.111679
-0.182482, -0.235766, -0.105109
-0.175912, -0.253285, -0.097810
-0.167883, -0.256934, -0.110949
-0.162774, -0.270073, -0.110219
-0.156204, -0.279562, -0.110949
-0.148905, -0.276642, -0.100730
-0.134307, -0.290511, -0.108759
-0.128467, -0.286861, -0.118248
-0.107299, -0.289781, -0.113139
-0.098540, -0.278102, -0.110219
-0.092701, -0.285401, -0.106569
-0.082482, -0.271533, -0.112409
-0.070073, -0.259124, -0.108759
-0.066423, -0.252555, -0.115328
-0.053285, -0.241606, -0.127007
-0.048905, -0.237226, -0.113869
-0.033577, -0.221898, -0.127737
-0.039416, -0.210949, -0.129197
-0.043066, -0.202920, -0.128467
-0.051095, -0.183942, -0.129927
-0.062774, -0.183942, -0.120438
-0.058394, -0.164963, -0.113869
-0.073723, -0.154015, -0.110949
-0.089051, -0.150365, -0.121168
-0.102190, -0.138686, -0.113869
-0.116058, -0.143796, -0.114599
-0.125547, -0.144526, -0.112409
-0.131387, -0.148905, -0.111679
-0.139416, -0.164234, -0.110219
-0.164963, -0.161314, -0.106569
-0.170803, -0.176642, -0.104380
-0.181022, -0.179562, -0.101460
-0.188321, -0.188321, -0.102920
-0.189051, -0.208029, -0.106569
-0.182482, -0.210949, -0.105839
-0.208029, -0.235766, -0.091241
-0.197080, -0.246715, -0.090511
-0.202190, -0.267153, -0.100000
-0.184672, -0.273723, -0.100000
-0.178832, -0.275912, -0.103650
-0.172263, -0.300000, -0.109489
-0.158394, -0.307299, -0.097080
-0.139416, -0.302920, -0.110949
-0.117518, -0.304380, -0.112409
-0.105839, -0.304380, -0.111679
-0.091241, -0.307299, -0.117518
-0.084672, -0.298540, -0.110219
-0.062044, -0.297810, -0.107299
-0.051095, -0.283212, -0.109489
0.000000 , 0.000000 , 0.000000
-0.027007, -0.254015, -0.109489
-0.014599, -0.239416, -0.118248
-0.032847, -0.219708, -0.114599
-0.032847, -0.209489, -0.117518
-0.029927, -0.201460, -0.113869
-0.027737, -0.182482, -0.108759
-0.048175, -0.166423, -0.111679
-0.045985, -0.143796, -0.122628
-0.061314, -0.144526, -0.113139
-0.075912, -0.126277, -0.105109
-0.086131, -0.129197, -0.105839
-0.112409, -0.128467, -0.105109
-0.130657, -0.127737, -0.117518
-0.139416, -0.137226, -0.101460
-0.153285, -0.135766, -0.098540
-0.175912, -0.144526, -0.102190
-0.189051, -0.158394, -0.097810
-0.194161, -0.175182, -0.100000
-0.204380, -0.177372, -0.098540
-0.200000, -0.207299, -0.101460
-0.214599, -0.219708, -0.097080
-0.227737, -0.224818, -0.091971
-0.221168, -0.243796, -0.083212
-0.219708, -0.262044, -0.078102
-0.206569, -0.297810, -0.088321
-0.196350, -0.289781, -0.083212
-0.175912, -0.316788, -0.089051
-0.159854, -0.311679, -0.097080
-0.149635, -0.321898, -0.089051
-0.119708, -0.331387, -0.093431
-0.105109, -0.322628, -0.103650
-0.091241, -0.325547, -0.095620
-0.068613, -0.326277, -0.091971
-0.054745, -0.303650, -0.102920
-0.037956, -0.290511, -0.110219
-0.029927, -0.279562, -0.102920
-0.010219, -0.260584, -0.102920
-0.002190, -0.246715, -0.105839
-0.001460, -0.221168, -0.103650
-0.006569, -0.210219, -0.110949
-0.008759, -0.188321, -0.109489
-0.010949, -0.172993, -0.115328
-0.029927, -0.146715, -0.104380
-0.040146, -0.144526, -0.107299
-0.064234, -0.131387, -0.100000
-0.067883, -0.114599, -0.107299
-0.097080, -0.119708, -0.102920
-0.105839, -0.106569, -0.097810
-0.132117, -0.096350, -0.102920
-0.140876, -0.102920, -0.099270
-0.156934, -0.117518, -0.097810
-0.173723, -0.127737, -0.095620
-0.183942, -0.144526, -0.094891
-0.199270, -0.162774, -0.094891
-0.214599, -0.186131, -0.092701
-0.224088, -0.189051, -0.088321
-0.229197, -0.212409, -0.086861
-0.242336, -0.239416, -0.078102
-0.231387, -0.259124, -0.073723
-0.235036, -0.267153, -0.077372
-0.208029, -0.294161, -0.075182
-0.202190, -0.316788, -0.070803
-0.180292, -0.325547, -0.081022
-0.161314, -0.329927, -0.085401
-0.158394, -0.336496, -0.078102
-0.132847, -0.343066, -0.070803
-0.097810, -0.344526, -0.073723
-0.072263, -0.345985, -0.079562
-0.064964, -0.348175, -0.093431
-0.048175, -0.335036, -0.081022
-0.026277, -0.314599, -0.088321
-0.009489, -0.297810, -0.101460
0.008029 , -0.264234, -0.089781
0.016058 , -0.243066, -0.094891
0.022628 , -0.222628, -0.088321
0.022628 , -0.204380, -0.093431
0.006569 , -0.185401, -0.085401
-0.000730, -0.172993, -0.086861
-0.011679, -0.141606, -0.084672
-0.025547, -0.137226, -0.091241
-0.048175, -0.098540, -0.085401
-0.062044, -0.097080, -0.086131
-0.074453, -0.088321, -0.091971
-0.102190, -0.089051, -0.086861
-0.132117, -0.080292, -0.092701
-0.151095, -0.093431, -0.083212
-0.166423, -0.105839, -0.088321
-0.181022, -0.113139, -0.082482
-0.203650, -0.141606, -0.087591
-0.226277, -0.159124, -0.083212
-0.239416, -0.169343, -0.078832
-0.242336, -0.200000, -0.083212
-0.246715, -0.221168, -0.075912
-0.251095, -0.241606, -0.068613
-0.264964, -0.272263, -0.072263
-0.248905, -0.282482, -0.062044
-0.221168, -0.305110, -0.072263
-0.213869, -0.320438, -0.060584
-0.200000, -0.335766, -0.059124
-0.169343, -0.352555, -0.067153
-0.141606, -0.355474, -0.070803
-0.137956, -0.353285, -0.064234
-0.110219, -0.354015, -0.070073
-0.079562, -0.351095, -0.079562
-0.046715, -0.362044, -0.077372
-0.038686, -0.331387, -0.080292
-0.004380, -0.318978, -0.083212
0.011679 , -0.300000, -0.073723
0.005839 , -0.271533, -0.075912
0.027007 , -0.246715, -0.075912
0.021898 , -0.231387, -0.083942
0.032117 , -0.209489, -0.069343
0.025547 , -0.166423, -0.079562
0.013139 , -0.156934, -0.077372
0.009489 , -0.134307, -0.086131
-0.005109, -0.108759, -0.092701
-0.040146, -0.093431, -0.087591
-0.064964, -0.089781, -0.081022
-0.068613, -0.072263, -0.071533
-0.112409, -0.075912, -0.070073
-0.131387, -0.066423, -0.083942
-0.159124, -0.078102, -0.068613
-0.185401, -0.103650, -0.074453
-0.208029, -0.103650, -0.070073
-0.220438, -0.131387, -0.072263
-0.229197, -0.138686, -0.075182
-0.239416, -0.155474, -0.074453
-0.245255, -0.186131, -0.073723
-0.252555, -0.216788, -0.070803
-0.272263, -0.242336, -0.069343
-0.267153, -0.257664, -0.052555
-0.259124, -0.289051, -0.068613
-0.240876, -0.324088, -0.068613
-0.231387, -0.338686, -0.063504
-0.206569, -0.367153, -0.058394
-0.191971, -0.375182, -0.059124
-0.154745, -0.387591, -0.060584
-0.121898, -0.394161, -0.059854
-0.098540, -0.377372, -0.058394
-0.076642, -0.377372, -0.059854
-0.062044, -0.360584, -0.052555
-0.011679, -0.356934, -0.064234
0.004380 , -0.335766, -0.073723
0.024818 , -0.313139, -0.064234
0.033577 , -0.278102, -0.064234
0.045255 , -0.243796, -0.060584
0.045255 , -0.236496, -0.062044
0.048175 , -0.208029, -0.067153
0.037226 , -0.162774, -0.069343
0.029197 , -0.142336, -0.065693
0.018978 , -0.117518, -0.074453
0.005839 , -0.108029, -0.064234
-0.013139, -0.079562, -0.080292
-0.040146, -0.068613, -0.059854
-0.084672, -0.055474, -0.056934
-0.093431, -0.066423, -0.067883
-0.127007, -0.050365, -0.070073
-0.167883, -0.074453, -0.068613
-0.181022, -0.078832, -0.066423
-0.216058, -0.100000, -0.056934
-0.232117, -0.125547, -0.064964
-0.244526, -0.124088, -0.054745
-0.259854, -0.161314, -0.059854
-0.281022, -0.176642, -0.057664
-0.275912, -0.221898, -0.068613
-0.270803, -0.235766, -0.037956
-0.275182, -0.274453, -0.038686
-0.255474, -0.290511, -0.039416
-0.252555, -0.310949, -0.040876
-0.227007, -0.352555, -0.036496
-0.205839, -0.358394, -0.033577
-0.196350, -0.363504, -0.044526
-0.156204, -0.388321, -0.037226
-0.145985, -0.383942, -0.041606
-0.096350, -0.396350, -0.055474
-0.063504, -0.396350, -0.048175
-0.055474, -0.385401, -0.038686
-0.021168, -0.372993, -0.056204
0.020438 , -0.340876, -0.056204
0.049635 , -0.313139, -0.048905
0.038686 , -0.302190, -0.048905
0.062044 , -0.262774, -0.060584
0.049635 , -0.215328, -0.049635
0.059854 , -0.198540, -0.057664
0.059854 , -0.180292, -0.048175
0.042336 , -0.124818, -0.046715
0.028467 , -0.102190, -0.057664
0.004380 , -0.075182, -0.049635
0.001460 , -0.065693, -0.059124
-0.041606, -0.048905, -0.044526
-0.081022, -0.040876, -0.046715
-0.089781, -0.041606, -0.048175
-0.121168, -0.028467, -0.047445
-0.169343, -0.053285, -0.043796
-0.196350, -0.059854, -0.041606
-0.214599, -0.072993, -0.040146
-0.239416, -0.097810, -0.043796
-0.276642, -0.132847, -0.043796
-0.280292, -0.153285, -0.051095
-0.276642, -0.174453, -0.042336
-0.281022, -0.206569, -0.046715
-0.289781, -0.248905, -0.032847
-0.289781, -0.263504, -0.027737
-0.283212, -0.298540, -0.019708
-0.269343, -0.324088, -0.018248
-0.248175, -0.337226, -0.015328
-0.219708, -0.370073, -0.027737
-0.205109, -0.383942, -0.021168
-0.176642, -0.391241, -0.016788
-0.130657, -0.393431, -0.028467
-0.116788, -0.405839, -0.018978
-0.072263, -0.386861, -0.025547
-0.040876, -0.394891, -0.043066
-0.002920, -0.384672, -0.029927
0.013139 , -0.369343, -0.033577
0.038686 , -0.340146, -0.039416
0.060584 , -0.295620, -0.048175
0.062774 , -0.256934, -0.039416
0.072263 , -0.217518, -0.031387
0.066423 , -0.183212, -0.037226
0.071533 , -0.166423, -0.026277
0.051095 , -0.135036, -0.040146
0.035766 , -0.089781, -0.043066
0.035036 , -0.080292, -0.037226
0.014599 , -0.051095, -0.039416
-0.023358, -0.048905, -0.037226
-0.056934, -0.036496, -0.023358
-0.105839, -0.037226, -0.022628
-0.134307, -0.020438, -0.036496
-0.180292, -0.040876, -0.024818
-0.181752, -0.048175, -0.035036
-0.224818, -0.076642, -0.036496
-0.267883, -0.094161, -0.027007
-0.275182, -0.122628, -0.040146
-0.266423, -0.151825, -0.026277
-0.283212, -0.164963, -0.032847
-0.294161, -0.207299, -0.029927
-0.300730, -0.254015, -0.012409
-0.294891, -0.261314, -0.008029
-0.272993, -0.313869, -0.002920
-0.279562, -0.324088, 0.000000
-0.259124, -0.346715, -0.008759
-0.218978, -0.378832, -0.007299
-0.209489, -0.383212, -0.002190
-0.154745, -0.408759, -0.009489
-0.124088, -0.415328, -0.002190
-0.108759, -0.414599, -0.000730
-0.070803, -0.403650, -0.011679
-0.038686, -0.398540, -0.008029
0.010949 , -0.380292, -0.025547
0.040876 , -0.357664, -0.016788
0.069343 , -0.327007, -0.013869
0.066423 , -0.316058, -0.025547
0.072263 , -0.278102, -0.023358
0.079562 , -0.221168, -0.022628
0.086131 , -0.180292, -0.008759
0.076642 , -0.148175, -0.011679
0.060584 , -0.113869, -0.021168
0.042336 , -0.081022, -0.022628
0.032117 , -0.071533, -0.016788
0.010949 , -0.045255, -0.030657
-0.024088, -0.015328, -0.015328
-0.080292, -0.014599, -0.008029
-0.086131, -0.022628, -0.021898
-0.145255, -0.016788, -0.028467
-0.172993, -0.034307, -0.021898
-0.205109, -0.044526, -0.008759
-0.232117, -0.064234, -0.008029
-0.261314, -0.081752, -0.018248
-0.282482, -0.124088, -0.000730
-0.291241, -0.154745, -0.007299
-0.296350, -0.189781, -0.002920
-0.308759, -0.221168, -0.008759
-0.314599, -0.256204, 0.016058
0.000000 , 0.000000 , 0.000000
-0.296350, -0.299270, 0.017518
-0.272263, -0.340876, 0.020438
-0.245985, -0.367153, 0.008759
-0.229927, -0.380292, 0.001460
-0.192701, -0.405839, 0.010219
-0.176642, -0.408029, 0.008759
-0.148175, -0.416058, 0.010219
-0.094891, -0.418248, 0.005109
-0.062044, -0.414599, 0.006569
-0.032117, -0.405109, 0.010219
-0.002920, -0.376642, -0.002190
0.045255 , -0.365693, 0.000000
0.068613 , -0.337226, 0.000000
0.083212 , -0.316788, 0.002190
0.093431 , -0.284672, -0.006569
0.092701 , -0.229197, 0.002190
0.090511 , -0.197810, -0.000730
0.078102 , -0.143796, -0.007299
0.081022 , -0.138686, 0.001460
0.048175 , -0.081022, -0.000730
0.050365 , -0.066423, -0.008759
0.018248 , -0.035036, -0.006569
-0.031387, -0.017518, 0.008759
-0.054745, -0.005109, -0.010949
-0.116058, -0.008029, 0.008759
-0.124818, -0.008759, 0.005839
-0.156934, -0.002920, 0.002190
-0.219708, -0.045255, 0.001460
-0.249635, -0.055474, 0.000730
-0.254015, -0.064964, -0.006569
-0.273723, -0.097810, 0.001460
-0.303650, -0.149635, 0.010949
-0.309489, -0.179562, 0.005109
-0.307299, -0.213869, 0.021168
-0.320438, -0.248175, 0.030657
-0.308759, -0.293431, 0.029927
-0.302190, -0.311679, 0.029927
-0.285401, -0.338686, 0.027007
-0.264964, -0.365693, 0.031387
-0.237956, -0.387591, 0.027007
-0.196350, -0.410219, 0.024818
-0.174453, -0.395620, 0.026277
-0.117518, -0.427737, 0.021898
-0.094891, -0.430657, 0.032847
-0.049635, -0.417518, 0.031387
-0.031387, -0.408759, 0.027007
-0.002190, -0.381752, 0.016788
0.027007 , -0.375182, 0.027737
0.078832 , -0.327737, 0.009489
0.089781 , -0.316058, 0.021168
0.108029 , -0.254015, 0.008759
0.112409 , -0.236496, 0.012409
0.099270 , -0.206569, 0.016058
0.100000 , -0.160584, 0.013869
0.086861 , -0.136496, 0.018978
0.073723 , -0.083942, 0.028467
0.048175 , -0.064234, 0.019708
0.012409 , -0.013139, 0.025547
-0.016788, -0.021168, 0.022628
-0.077372, 0.008029 , 0.009489
-0.085401, -0.003650, 0.024088
-0.144526, -0.008759, 0.016058
-0.169343, -0.027737, 0.017518
-0.224088, -0.027007, 0.020438
-0.228467, -0.045985, 0.029927
-0.275912, -0.090511, 0.034307
-0.285401, -0.118978, 0.022628
-0.299270, -0.132117, 0.022628
-0.312409, -0.185401, 0.037226
-0.320438, -0.195620, 0.029197
-0.312409, -0.260584, 0.042336
-0.307299, -0.291971, 0.044526
-0.305839, -0.295620, 0.051095
-0.275912, -0.343796, 0.040146
-0.253285, -0.372263, 0.046715
-0.240146, -0.385401, 0.054745
-0.213869, -0.405109, 0.046715
-0.187591, -0.416788, 0.043066
-0.152555, -0.427737, 0.048905
-0.110949, -0.431387, 0.040146
-0.078832, -0.426277, 0.047445
-0.010949, -0.406569, 0.043066
-0.007299, -0.388321, 0.038686
0.047445 , -0.363504, 0.042336
0.064964 , -0.328467, 0.037226
0.105109 , -0.295620, 0.042336
0.106569 , -0.283942, 0.031387
0.117518 , -0.243796, 0.039416
0.105109 , -0.200730, 0.044526
0.094161 , -0.142336, 0.034307
0.075912 , -0.113139, 0.031387
0.058394 , -0.083212, 0.043796
0.037226 , -0.048175, 0.043796
0.005839 , -0.031387, 0.032847
-0.023358, 0.005839 , 0.040146
-0.035766, 0.009489 , 0.044526
-0.087591, 0.016058 , 0.033577
-0.120438, -0.000730, 0.043796
-0.186131, 0.000730 , 0.048905
-0.202190, -0.007299, 0.037956
-0.238686, -0.036496, 0.050365
-0.270803, -0.073723, 0.044526
-0.288321, -0.099270, 0.050365
-0.308029, -0.147445, 0.037226
-0.319708, -0.160584, 0.053285
-0.316058, -0.218978, 0.051825
-0.318248, -0.227737, 0.071533
-0.312409, -0.269343, 0.062044
-0.303650, -0.319708, 0.075912
-0.283942, -0.343066, 0.063504
-0.250365, -0.380292, 0.067153
-0.238686, -0.389781, 0.065693
-0.183942, -0.397810, 0.065693
-0.175912, -0.418248, 0.067153
-0.123358, -0.431387, 0.067883
-0.100730, -0.437226, 0.074453
-0.068613, -0.431387, 0.068613
-0.016058, -0.396350, 0.067883
-0.011679, -0.394161, 0.054745
0.045255 , -0.370073, 0.065693
0.070803 , -0.324818, 0.055474
0.089051 , -0.332847, 0.056204
0.110949 , -0.285401, 0.064964
0.099270 , -0.240876, 0.059854
0.107299 , -0.197080, 0.062774
0.101460 , -0.151825, 0.052555
0.081752 , -0.115328, 0.058394
0.058394 , -0.067153, 0.064234
0.028467 , -0.048905, 0.071533
0.009489 , -0.027007, 0.070073
-0.009489, -0.019708, 0.061314
-0.043066, 0.014599 , 0.054745
-0.082482, 0.020438 , 0.056934
-0.144526, -0.002920, 0.062774
-0.176642, 0.005839 , 0.054745
-0.202920, -0.020438, 0.057664
-0.258394, -0.048905, 0.068613
-0.259124, -0.058394, 0.064964
-0.300000, -0.114599, 0.061314
-0.311679, -0.129927, 0.070073
-0.312409, -0.165693, 0.074453
-0.325547, -0.220438, 0.059124
-0.318978, -0.232847, 0.090511
-0.311679, -0.273723, 0.081752
-0.291241, -0.324818, 0.091971
-0.287591, -0.344526, 0.094161
-0.262044, -0.370803, 0.083942
-0.229927, -0.392701, 0.091241
-0.208029, -0.405839, 0.085401
-0.186861, -0.418248, 0.082482
-0.132117, -0.427737, 0.088321
-0.116058, -0.427007, 0.085401
-0.062044, -0.429197, 0.094161
-0.018978, -0.397810, 0.077372
-0.002920, -0.408029, 0.076642
0.054745 , -0.363504, 0.074453
0.067883 , -0.331387, 0.074453
0.083942 , -0.301460, 0.085401
0.102920 , -0.270073, 0.081022
0.098540 , -0.251095, 0.083942
0.108029 , -0.193431, 0.078832
0.109489 , -0.168613, 0.087591
0.100000 , -0.121898, 0.085401
0.062044 , -0.082482, 0.081752
0.049635 , -0.065693, 0.089781
-0.003650, -0.027007, 0.089781
-0.005839, -0.018248, 0.085401
-0.066423, 0.020438 , 0.080292
-0.104380, 0.008029 , 0.082482
-0.149635, 0.014599 , 0.077372
-0.196350, 0.000000 , 0.091971
-0.219708, -0.027007, 0.090511
-0.238686, -0.051825, 0.078102
-0.279562, -0.070073, 0.089781
-0.281752, -0.097810, 0.079562
-0.305839, -0.143796, 0.081022
-0.322628, -0.156934, 0.088321
-0.319708, -0.218978, 0.089051
-0.313869, -0.259124, 0.108759
-0.313869, -0.267883, 0.097080
-0.294161, -0.316788, 0.101460
-0.283942, -0.333577, 0.104380
-0.250365, -0.383212, 0.111679
-0.240876, -0.382482, 0.099270
-0.201460, -0.408029, 0.095620
-0.179562, -0.419708, 0.107299
-0.134307, -0.427737, 0.102190
-0.089051, -0.431387, 0.109489
-0.070803, -0.427007, 0.094161
-0.027737, -0.401460, 0.098540
0.016058 , -0.389781, 0.102190
0.024088 , -0.383212, 0.095620
0.072263 , -0.330657, 0.105109
0.078102 , -0.316058, 0.103650
0.101460 , -0.273723, 0.105109
0.105839 , -0.240876, 0.102190
0.105109 , -0.189781, 0.108029
0.104380 , -0.140146, 0.098540
0.100730 , -0.128467, 0.097810
0.077372 , -0.087591, 0.097080
0.034307 , -0.052555, 0.099270
0.005839 , -0.024818, 0.102920
-0.022628, -0.020438, 0.105109
-0.049635, -0.002190, 0.097080
-0.102190, 0.004380 , 0.105109
-0.134307, 0.016058 , 0.097080
-0.192701, 0.000000 , 0.110949
-0.193431, -0.023358, 0.096350
-0.249635, -0.050365, 0.112409
-0.274453, -0.072263, 0.099270
-0.285401, -0.102190, 0.104380
-0.298540, -0.124088, 0.105839
-0.316788, -0.181752, 0.100730
-0.329197, -0.202190, 0.104380
-0.309489, -0.253285, 0.127737
-0.310949, -0.265693, 0.125547
-0.288321, -0.320438, 0.122628
-0.291241, -0.332847, 0.125547
-0.263504, -0.367153, 0.118248
-0.234307, -0.388321, 0.125547
-0.216058, -0.402190, 0.114599
-0.167153, -0.416788, 0.116788
-0.143796, -0.418248, 0.128467
-0.091241, -0.421898, 0.113139
-0.051825, -0.406569, 0.125547
-0.040876, -0.405839, 0.113139
-0.007299, -0.396350, 0.131387
0.045255 , -0.359854, 0.132117
0.075182 , -0.328467, 0.116788
0.068613 , -0.317518, 0.130657
0.097810 , -0.278102, 0.117518
0.108029 , -0.216788, 0.117518
0.102920 , -0.180292, 0.118248
0.095620 , -0.163504, 0.129927
0.092701 , -0.126277, 0.127007
0.056204 , -0.071533, 0.123358
0.041606 , -0.051825, 0.134307
-0.002190, -0.031387, 0.113869
-0.027737, -0.021168, 0.118978
-0.051825, -0.014599, 0.130657
-0.089781, -0.002190, 0.124818
-0.150365, 0.008029 , 0.137226
-0.181022, 0.002190 , 0.128467
-0.221898, -0.027737, 0.136496
-0.245255, -0.050365, 0.129927
-0.270803, -0.072993, 0.120438
-0.288321, -0.109489, 0.116058
-0.316788, -0.147445, 0.135036
-0.311679, -0.171533, 0.131387
-0.316788, -0.213139, 0.113869
-0.306569, -0.251095, 0.143066
-0.301460, -0.279562, 0.140876
-0.300000, -0.305839, 0.148175
-0.272263, -0.339416, 0.140876
-0.251095, -0.370803, 0.146715
-0.219708, -0.400730, 0.137956
-0.205839, -0.400730, 0.141606
-0.166423, -0.417518, 0.136496
-0.127007, -0.418248, 0.135766
-0.102920, -0.415328, 0.145255
-0.056934, -0.407299, 0.132847
-0.026277, -0.403650, 0.153285
0.000730 , -0.384672, 0.148175
0.036496 , -0.360584, 0.140876
0.057664 , -0.331387, 0.139416
0.073723 , -0.303650, 0.138686
0.091241 , -0.279562, 0.139416
0.105839 , -0.230657, 0.145985
0.106569 , -0.190511, 0.143066
0.089781 , -0.151825, 0.138686
0.072263 , -0.117518, 0.151095
0.054745 , -0.078832, 0.147445
0.027737 , -0.043796, 0.140146
-0.000730, -0.030657, 0.135036
-0.028467, -0.032847, 0.150365
-0.075912, -0.011679, 0.136496
-0.108759, -0.013139, 0.148175
-0.127737, -0.007299, 0.150365
-0.167883, -0.001460, 0.148905
-0.220438, -0.035766, 0.136496
-0.248905, -0.062044, 0.154745
-0.255474, -0.065693, 0.137226
-0.275912, -0.097080, 0.136496
-0.295620, -0.129927, 0.146715
-0.321898, -0.174453, 0.141606
-0.312409, -0.215328, 0.133577
-0.316058, -0.245985, 0.154745
-0.300730, -0.266423, 0.166423
-0.282482, -0.318978, 0.159124
-0.272993, -0.335036, 0.159124
-0.259854, -0.351825, 0.157664
-0.237956, -0.368613, 0.164234
-0.183212, -0.385401, 0.154745
-0.175912, -0.400730, 0.167883
-0.135766, -0.416058, 0.154015
-0.092701, -0.410949, 0.158394
-0.056204, -0.400000, 0.152555
-0.048905, -0.396350, 0.154745
0.010219 , -0.373723, 0.158394
0.021168 , -0.363504, 0.159854
0.050365 , -0.335036, 0.164234
0.068613 , -0.297080, 0.172993
0.084672 , -0.275912, 0.160584
0.079562 , -0.246715, 0.161314
0.092701 , -0.202190, 0.171533
0.087591 , -0.151825, 0.159124
0.077372 , -0.133577, 0.157664
0.048905 , -0.094161, 0.167883
0.035036 , -0.062044, 0.159124
-0.007299, -0.039416, 0.164234
-0.037956, -0.018248, 0.161314
-0.076642, -0.018248, 0.155474
-0.083212, -0.008029, 0.160584
-0.143796, -0.006569, 0.175912
-0.164234, -0.021168, 0.154015
-0.192701, -0.018978, 0.167153
-0.221898, -0.054745, 0.163504
-0.268613, -0.088321, 0.174453
-0.282482, -0.117518, 0.172993
-0.295620, -0.151825, 0.154015
-0.302190, -0.169343, 0.170803
-0.308029, -0.225547, 0.164234
-0.287591, -0.251825, 0.182482
-0.283212, -0.279562, 0.176642
-0.286131, -0.302190, 0.176642
-0.265693, -0.339416, 0.169343
-0.251825, -0.350365, 0.175182
-0.212409, -0.383212, 0.168613
-0.184672, -0.394891, 0.183942
-0.162774, -0.394161, 0.175182
-0.123358, -0.402190, 0.174453
-0.100730, -0.408759, 0.170073
-0.071533, -0.405839, 0.170803
-0.036496, -0.385401, 0.168613
-0.019708, -0.375182, 0.173723
0.006569 , -0.361314, 0.169343
0.037226 , -0.325547, 0.187591
0.064234 , -0.285401, 0.182482
0.071533 , -0.267883, 0.188321
0.086131 , -0.242336, 0.178832
