9.689287659397984e-05,1.9680003021239066e-05,1.6217415948301414e-06,-2.832965879825328e-06,1.5051232655042132e-05,2.8009115114806433e-05,-0.0003643768751773538,1.968000302123907e-05,7.885553894135055e-06,-8.286624075901877e-06,1.691157334460757e-05,-4.1212548513744575e-05,6.406570421000841e-05,-7.178165019008098e-05,1.6217415948301278e-06,-8.286624075901874e-06,0.00010057753762431518,1.0535774965415766e-06,0.00036630449319501935,7.039005378345925e-05,1.4711160368280648e-05,-2.8329658798253237e-06,1.691157334460757e-05,1.053577496541541e-06,9.822166838001425e-05,-6.84481154959562e-05,0.0003592054431264922,3.3265112803667334e-05,1.505123265504205e-05,-4.121254851374457e-05,0.0003663044931950194,-6.844811549595607e-05,0.004183384954755787,3.302347605834843e-07,6.510585456528679e-07,2.8009115114806422e-05,6.406570421000839e-05,7.039005378345921e-05,0.0003592054431264922,3.3023476058331995e-07,0.004159210389493258,-1.6112356159768247e-06,-0.00036437687517735373,-7.178165019008097e-05,1.4711160368280655e-05,3.326511280366735e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.004180717207070101
0.00011744543342665138,2.4103885202537745e-05,1.9611643210400617e-06,-3.793182522753514e-06,2.9594638447763856e-05,3.577261440357644e-05,-0.0004708062427788302,2.4103885202537745e-05,1.019816142706503e-05,-9.846743766542824e-06,2.191861001527821e-05,-5.175686582875354e-05,8.892665177050447e-05,-9.441838337177775e-05,1.9611643210400516e-06,-9.846743766542824e-06,0.00012206236365186643,1.3857182419395411e-06,0.0004729898044222513,9.257181406795556e-05,2.9034364697136294e-05,-3.79318252275351e-06,2.191861001527821e-05,1.3857182419395109e-06,0.00011873963274324569,-8.965776647216448e-05,0.00046412110283544574,4.322335381969459e-05,2.959463844776378e-05,-5.175686582875354e-05,0.0004729898044222513,-8.965776647216434e-05,0.004683384954755787,3.302347605834843e-07,6.510585456528679e-07,3.577261440357642e-05,8.892665177050445e-05,9.257181406795552e-05,0.0004641211028354457,3.3023476058331995e-07,0.004659210389493258,-1.6112356159768247e-06,-0.0004708062427788301,-9.441838337177775e-05,2.90343646971363e-05,4.32233538196946e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.0046807172070701016
0.00014349295141715722,2.971808208144509e-05,2.3809782787480054e-06,-5.1009748506230385e-06,4.645278663552539e-05,4.409974390973839e-05,-0.000589069456367361,2.9718082081445094e-05,1.326344397637314e-05,-1.1740489979341222e-05,2.8482174060543786e-05,-6.335317313311712e-05,0.00011890335404089584,-0.00011981472943989698,2.3809782787479885e-06,-1.1740489979341215e-05,0.00014930105027506264,1.831955853857314e-06,0.0005915534375829346,0.00011759648539943042,4.5678577751235896e-05,-5.100974850623033e-06,2.8482174060543796e-05,1.8319558538572793e-06,0.00014462667749236534,-0.0001134740076656299,0.0005803667262913287,5.437996722161995e-05,4.6452786635525295e-05,-6.335317313311711e-05,0.0005915534375829346,-0.00011347400766562975,0.0051833849547557875,3.302347605834843e-07,6.510585456528679e-07,4.4099743909738374e-05,0.00011890335404089584,0.0001175964853994304,0.0005803667262913287,3.3023476058331995e-07,0.005159210389493259,-1.6112356159768247e-06,-0.0005890694563673609,-0.00011981472943989698,4.5678577751235896e-05,5.437996722161995e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.005180717207070102
0.00017557849844323863,3.6710180543369154e-05,2.90962379595583e-06,-6.848348397542301e-06,6.58302294280785e-05,5.254729335011218e-05,-0.0007190799260697332,3.671018054336916e-05,1.7296809640142437e-05,-1.4060549532780747e-05,3.692311193121678e-05,-7.628451512897644e-05,0.00015442925340912076,-0.00014831291147937564,2.90962379595581e-06,-1.4060549532780742e-05,0.00018288808812723636,2.4305948565535615e-06,0.0007219590378096623,0.00014531796939481068,6.467242945946023e-05,-6.848348397542296e-06,3.6923111931216796e-05,2.4305948565535268e-06,0.0001763692735695448,-0.00013963372506876892,0.0007078574189035727,6.645423950587563e-05,6.583022942807846e-05,-7.628451512897643e-05,0.0007219590378096623,-0.00013963372506876876,0.005683384954755788,3.302347605834843e-07,6.510585456528679e-07,5.2547293350112156e-05,0.00015442925340912076,0.00014531796939481068,0.0007078574189035727,3.3023476058331995e-07,0.005659210389493259,-1.6112356159768247e-06,-0.0007190799260697332,-0.00014831291147937564,6.467242945946024e-05,6.645423950587563e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.0056807172070701024
0.00021424434929137625,4.5262967835522596e-05,3.5422138909553633e-06,-9.126008388395202e-06,8.783441413408876e-05,6.131868945697271e-05,-0.0008607193810292669,4.5262967835522596e-05,2.24947120286484e-05,-1.675134386948435e-05,4.755127997076406e-05,-9.024178416259169e-05,0.00019600019611078543,-0.0001800434371266302,3.542213890955343e-06,-1.675134386948434e-05,0.00022343839247112627,3.187410949386452e-06,0.0008641822755110717,0.00017569438325795733,8.622669357367034e-05,-9.126008388395197e-06,4.7551279970764074e-05,3.1874109493864046e-06,0.00021444402973595537,-0.00016815762688901208,0.0008464118189984196,7.976420906555659e-05,8.78344141340887e-05,-9.024178416259168e-05,0.0008641822755110718,-0.00016815762688901194,0.006183384954755788,3.302347605834843e-07,6.510585456528679e-07,6.131868945697269e-05,0.00019600019611078543,0.0001756943832579573,0.0008464118189984196,3.3023476058331995e-07,0.00615921038949326,-1.6112356159768247e-06,-0.0008607193810292669,-0.0001800434371266302,8.622669357367035e-05,7.976420906555659e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.006180717207070103
0.00026009910065573767,5.5401834487821394e-05,4.289884986694712e-06,-1.1991597257992582e-05,0.00011286037861230622,7.01517892444447e-05,-0.0010140206935210655,5.5401834487821394e-05,2.9016264058008838e-05,-1.9885912816723518e-05,6.0685124913484917e-05,-0.00010555111602125038,0.0002436934512455645,-0.00021466771638618392,4.289884986694691e-06,-1.988591281672351e-05,0.0002715419397468297,4.135879773368745e-06,0.0010180173201207847,0.0002092677101498801,0.00011068638332880764,-1.1991597257992577e-05,6.068512491348491e-05,4.135879773368687e-06,0.00025931837314727125,-0.00019950931132686926,0.000995849475109883,9.388743171000546e-05,0.00011286037861230617,-0.00010555111602125037,0.0010180173201207847,-0.0001995093113268691,0.006683384954755789,3.302347605834843e-07,6.510585456528679e-07,7.015178924444469e-05,0.00024369345124556455,0.00020926771014988008,0.000995849475109883,3.3023476058331995e-07,0.00665921038949326,-1.6112356159768247e-06,-0.0010140206935210655,-0.00021466771638618392,0.00011068638332880764,9.388743171000546e-05,6.510585456529763e-07,-1.6112356159769467e-06,0.006680717207070103
0.0003136543713034594,6.73511260251422e-05,5.128840344370935e-06,-1.557572368835555e-05,0.0001406020541566626,7.938462571948878e-05,-0.0011788587438491263,6.73511260251422e-05,3.7142767750547454e-05,-2.3309675605463646e-05,7.673194954600787e-05,-0.0001216616833284946,0.00029840499379922564,-0.00025233170931735177,5.128840344370908e-06,-2.330967560546364e-05,0.0003278210641493134,5.264116247032869e-06,0.0011835433898005447,0.0002457446544227059,0.00013793510255289925,-1.5575723688355555e-05,7.673194954600788e-05,5.264116247032779e-06,0.000311391960353898,-0.00023350530642339586,0.0011559159369688636,0.00010947072589193965,0.00014060205415666253,-0.00012166168332849458,0.0011835433898005447,-0.0002335053064233957,0.007183384954755789,3.302347605834843e-07,6.510585456528679e-07,7.938462571948875e-05,0.0002984049937992256,0.00024574465442270586,0.0011559159369688636,3.3023476058331995e-07,0.007159210389493261,-1.6112356159768247e-06,-0.0011788587438491263,-0.00025233170931735177,0.00013793510255289925,0.00010947072589193965,6.510585456529763e-07,-1.6112356159769467e-06,0.007180717207070104
0.00037544721846824886,8.125375876466877e-05,6.091034655972299e-06,-1.9980790012021657e-05,0.0001715543551573619,8.845823745036217e-05,-0.0013551463740855334,8.125375876466877e-05,4.7150550326142764e-05,-2.7138695024931498e-05,9.603679390433434e-05,-0.00013894533864317415,0.00036022542564731084,-0.00029329276648751274,6.091034655972272e-06,-2.7138695024931484e-05,0.00039284781520249767,6.619728513285966e-06,0.0013606383779706192,0.00028515182779275885,0.00016824820242231965,-1.998079001202166e-05,9.603679390433434e-05,6.619728513285902e-06,0.00037108230846902074,-0.000270027668397598,0.001326534543172346,0.00012597925512756165,0.00017155435515736183,-0.00013894533864317412,0.0013606383779706192,-0.0002700276683975979,0.00768338495475579,3.302347605834843e-07,6.510585456528679e-07,8.845823745036215e-05,0.00036022542564731084,0.0002851518277927588,0.001326534543172346,3.3023476058331995e-07,0.007659210389493261,-1.6112356159768247e-06,-0.0013551463740855334,-0.00029329276648751274,0.00016824820242231965,0.00012597925512756165,6.510585456529763e-07,-1.6112356159769467e-06,0.007680717207070104
0.00044599851014942256,9.725628069114268e-05,7.18001957626011e-06,-2.5366432035455917e-05,0.0002053451452276444,9.706394548328524e-05,-0.0015428607940358857,9.725628069114268e-05,5.9442150290450174e-05,-3.135648330718956e-05,0.000119145169847017,-0.0001576167778448551,0.00043012674132259464,-0.0003376071834153678,7.180019576260083e-06,-3.1356483307189547e-05,0.00046720577236091567,8.235929123296504e-06,0.0015492833974307414,0.0003275727053085466,0.00020120248883752115,-2.5366432035455928e-05,0.000119145169847017,8.235929123296426e-06,0.0004386679163503076,-0.0003089996247738626,0.001507349481826782,0.0001434516973971695,0.00020534514522764434,-0.00015761677784485506,0.0015492833974307416,-0.00030899962477386243,0.00818338495475579,3.302347605834843e-07,6.510585456528679e-07,9.706394548328519e-05,0.00043012674132259464,0.0003275727053085466,0.001507349481826782,3.3023476058331995e-07,0.00815921038949326,-1.6112356159768247e-06,-0.0015428607940358857,-0.0003376071834153678,0.00020120248883752115,0.0001434516973971695,6.510585456529763e-07,-1.6112356159769467e-06,0.008180717207070105
8.069937319308682e-05,1.7268213594866947e-05,1.4796800571056373e-06,-6.3584029717472294e-06,3.8950017358097156e-05,1.1488591116862595e-05,-0.0002673650343001926,1.7268213594866947e-05,1.108392883724082e-05,-5.210117288902437e-06,2.1875319912866837e-05,-2.599463509399414e-05,7.605241657132425e-05,-5.750759149861999e-05,1.479680057105678e-06,-5.21011728890244e-06,8.406256165669862e-05,2.1863546453250633e-06,0.0002662474785183836,5.909415394574577e-05,3.5649413805845225e-05,-6.3584029717472294e-06,2.187531991286683e-05,2.1863546453251e-06,7.842034948064207e-05,-5.193872307740416e-05,0.0002585940280433488,3.0069259043751306e-05,3.895001735809717e-05,-2.5994635093994154e-05,0.0002662474785183837,-5.193872307740421e-05,0.0036774193528727765,5.78983283109726e-06,-5.157703337353519e-06,1.1488591116862634e-05,7.605241657132421e-05,5.909415394574584e-05,0.00025859402804334863,5.789832831097072e-06,0.003662003581642894,1.501657848782779e-05,-0.00026736503430019266,-5.750759149862e-05,3.564941380584521e-05,3.0069259043751323e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.003684157976561001
9.679585316955182e-05,1.951868810423513e-05,1.8729366779724847e-06,-7.589789380219459e-06,6.481575809283533e-05,1.976610820221781e-05,-0.00035989688891462356,1.951868810423513e-05,1.3795790231847631e-05,-6.910043863193864e-06,2.75590276200174e-05,-3.65099778205187e-05,0.00010917285075368816,-7.435471192526996e-05,1.8729366779725186e-06,-6.9100438631938675e-06,0.00010021474542464024,2.958115128399919e-06,0.0003585837155913106,7.672469780348042e-05,6.106264835850888e-05,-7.589789380219456e-06,2.755902762001739e-05,2.9581151283999574e-06,9.280458206151132e-05,-6.811511142611669e-05,0.00034878010249660406,4.02776867866605e-05,6.481575809283533e-05,-3.650997782051873e-05,0.00035858371559131065,-6.811511142611673e-05,0.004177419352872777,5.78983283109726e-06,-5.157703337353519e-06,1.976610820221785e-05,0.00010917285075368812,7.672469780348049e-05,0.00034878010249660396,5.789832831097072e-06,0.0041620035816428945,1.501657848782779e-05,-0.0003598968889146236,-7.435471192526996e-05,6.106264835850888e-05,4.027768678666053e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.004184157976561001
0.00011737089563168161,2.374491850481517e-05,2.242383936684206e-06,-9.497804755560528e-06,9.325663668310129e-05,2.606583527179007e-05,-0.00046352146974289876,2.374491850481517e-05,1.7691025443345073e-05,-8.213778306893992e-06,3.4693108402763384e-05,-4.6356631995964054e-05,0.0001472942392979642,-9.772625568082823e-05,2.24238393668424e-06,-8.213778306894e-06,0.00012162910523599248,3.6441903277082287e-06,0.0004621251358306527,0.00010050133033663049,8.905727874789544e-05,-9.497804755560523e-06,3.4693108402763384e-05,3.644190327708278e-06,0.00011178861068271446,-9.049164810343593e-05,0.00044944814268348907,4.969030571247415e-05,9.325663668310128e-05,-4.635663199596408e-05,0.0004621251358306528,-9.049164810343595e-05,0.004677419352872777,5.78983283109726e-06,-5.157703337353519e-06,2.606583527179011e-05,0.00014729423929796416,0.00010050133033663052,0.000449448142683489,5.789832831097072e-06,0.004662003581642895,1.501657848782779e-05,-0.00046352146974289887,-9.772625568082824e-05,8.90572787478954e-05,4.9690305712474175e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.004684157976561002
0.00014343530979844918,2.9107274645733315e-05,2.7015872898449836e-06,-1.194010416585318e-05,0.00012559016712724723,3.261105599547429e-05,-0.0005785861225724432,2.910727464573331e-05,2.284830755830731e-05,-9.859243142016732e-06,4.3944576690760404e-05,-5.751228704978101e-05,0.00019197247923396398,-0.00012395779405809356,2.7015872898450107e-06,-9.859243142016744e-06,0.00014878666485235458,4.503836109273836e-06,0.0005771153721066514,0.00012717126974118965,0.00012083286568160078,-1.1940104165853171e-05,4.394457669076039e-05,4.50383610927388e-06,0.0001356475040251424,-0.00011540261387746351,0.00056068306695552,6.0047942685511414e-05,0.00012559016712724723,-5.751228704978103e-05,0.0005771153721066514,-0.00011540261387746354,0.005177419352872778,5.78983283109726e-06,-5.157703337353519e-06,3.261105599547434e-05,0.00019197247923396398,0.0001271712697411897,0.0005606830669555199,5.789832831097072e-06,0.005162003581642895,1.501657848782779e-05,-0.0005785861225724434,-0.0001239577940580936,0.0001208328656816008,6.0047942685511455e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.005184157976561002
0.00017557574374216123,3.5693609363451854e-05,3.2405793223357318e-06,-1.4991481303022544e-05,0.00016199103211223518,3.9584521845201456e-05,-0.0007050281551599513,3.5693609363451854e-05,2.9480346918961822e-05,-1.1806073384724506e-05,5.5637622995650954e-05,-6.98171076693761e-05,0.00024357137756092658,-0.0001528182452956089,3.2405793223357453e-06,-1.1806073384724516e-05,0.00018230463606686565,5.538450881626651e-06,0.0007034443150557152,0.00015688814294261908,0.00015667861159890858,-1.4991481303022535e-05,5.563762299565096e-05,5.5384508816266955e-06,0.00016480509078447485,-0.00014309194153223922,0.000682253986696799,7.146428836187616e-05,0.00016199103211223515,-6.981710766937613e-05,0.0007034443150557155,-0.00014309194153223925,0.005677419352872778,5.78983283109726e-06,-5.157703337353519e-06,3.9584521845201504e-05,0.00024357137756092658,0.0001568881429426191,0.0006822539866967989,5.789832831097072e-06,0.005662003581642896,1.501657848782779e-05,-0.0007050281551599513,-0.00015281824529560887,0.00015667861159890853,7.146428836187619e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.005684157976561003
0.00021431733573263977,4.370127325335051e-05,3.895857395115547e-06,-1.8793567125522177e-05,0.00020257993484950465,4.641192421614043e-05,-0.0008427163180019143,4.3701273253350516e-05,3.7955427595944165e-05,-1.415914948050946e-05,7.014945843549254e-05,-8.349583108002149e-05,0.0003026028190329365,-0.0001848982705201759,3.895857395115588e-06,-1.4159149480509472e-05,0.00022276954508142912,6.8068809914326926e-06,0.0008411365325219446,0.00018930499297634248,0.00019648069498420838,-1.8793567125522164e-05,7.014945843549254e-05,6.806880991432739e-06,0.00019961236914845212,-0.0001729751961912764,0.0008140228009458102,8.377991527799005e-05,0.0002025799348495046,-8.34958310800215e-05,0.0008411365325219448,-0.00017297519619127643,0.006177419352872779,5.78983283109726e-06,-5.157703337353519e-06,4.641192421614047e-05,0.00030260281903293643,0.0001893049929763425,0.0008140228009458101,5.789832831097072e-06,0.006162003581642896,1.501657848782779e-05,-0.0008427163180019143,-0.0001848982705201759,0.0001964806949842083,8.377991527799009e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.006184157976561003
0.0002602609505820281,5.3163830837105555e-05,4.647677402545486e-06,-2.3412003311058613e-05,0.00024757490002591515,5.3429155979145886e-05,-0.000991608787765861,5.3163830837105555e-05,4.850832774408e-05,-1.6856583606252435e-05,8.78301116109439e-05,-9.844714183925154e-05,0.0003693464582811963,-0.00021972535846547897,4.647677402545527e-06,-1.685658360625245e-05,0.0002707931308470937,8.3040294779882e-06,0.0009899922371747253,0.00022484464270182354,0.00024063309388224768,-2.34120033110586e-05,8.783011161094391e-05,8.304029477988261e-06,0.00024044389252656713,-0.00020560029327579374,0.0009556922439915944,9.707553515440697e-05,0.00024757490002591504,-9.844714183925155e-05,0.0009899922371747253,-0.00020560029327579372,0.006677419352872779,5.78983283109726e-06,-5.157703337353519e-06,5.342915597914593e-05,0.0003693464582811962,0.00022484464270182351,0.0009556922439915942,5.789832831097072e-06,0.006662003581642897,1.501657848782779e-05,-0.000991608787765861,-0.00021972535846547894,0.00024063309388224762,9.707553515440702e-05,-5.157703337353844e-06,1.5016578487827946e-05,0.0066841579765610035
0.00031391919408466204,6.427074034726787e-05,5.499180149042815e-06,-2.900037139303874e-05,0.0002969123741124229,6.0559468295521096e-05,-0.0011515841366024563,6.42707403472679e-05,6.154043320602423e-05,-1.9860635314554203e-05,0.00010907911532794982,-0.00011443407326110615,0.00044445261500075173,-0.0002575521484362958,5.499180149042828e-06,-1.9860635314554213e-05,0.0003269750907649867,1.0037872420672417e-05,0.001150056757196832,0.0002631896376405138,0.00028908920964145185,-2.9000371393038732e-05,0.00010907911532794984,1.003787242067247e-05,0.0002875981925012484,-0.00024070053610432816,0.001107008580257346,0.00011162711956788548,0.00029691237411242277,-0.00011443407326110618,0.001150056757196832,-0.00024070053610432816,0.00717741935287278,5.78983283109726e-06,-5.157703337353519e-06,6.0559468295521136e-05,0.0004444526150007516,0.0002631896376405138,0.0011070085802573457,5.789832831097072e-06,0.007162003581642897,1.501657848782779e-05,-0.0011515841366024565,-0.0002575521484362958,0.00028908920964145174,0.00011162711956788556,-5.157703337353844e-06,1.5016578487827946e-05,0.007184157976561004
0.00037586436525162696,7.70784492549113e-05,6.45448760601606e-06,-3.566281985625695e-05,0.0003507970277189163,6.756110127083448e-05,-0.001322594874611004,7.707844925491133e-05,7.741921110241627e-05,-2.319199310781394e-05,0.00013430261859695438,-0.00013168132117905736,0.0005282504559739941,-0.0002983090651154355,6.4544876060160326e-06,-2.3191993107813957e-05,0.00039190102104419015,1.2039990127504043e-05,0.001321176584420516,0.0003046070194758881,0.0003419911739138431,-3.566281985625694e-05,0.00013430261859695438,1.2039990127504106e-05,0.0003413486504559681,-0.00027839773793455065,0.0012676952586877972,0.00012716105181692362,0.00035079702771891616,-0.0001316813211790574,0.001321176584420516,-0.00027839773793455065,0.00767741935287278,5.78983283109726e-06,-5.157703337353519e-06,6.756110127083452e-05,0.000528250455973994,0.0003046070194758881,0.001267695258687797,5.789832831097072e-06,0.007662003581642898,1.501657848782779e-05,-0.001322594874611004,-0.0002983090651154355,0.000341991173913843,0.00012716105181692367,-5.157703337353844e-06,1.5016578487827946e-05,0.007684157976561004
0.0004466074358384953,9.175146550266977e-05,7.530004172805443e-06,-4.354480839862105e-05,0.00040953794969257715,7.425140351183877e-05,-0.0015044488747907266,9.175146550266977e-05,9.656248467173133e-05,-2.6879758428664196e-05,0.00016386471594666982,-0.00015011525743489348,0.0006210157564918314,-0.00034231698764742945,7.530004172805416e-06,-2.6879758428664213e-05,0.00046614844048490815,1.4342912288729048e-05,0.0015032754440283728,0.0003488754191876594,0.0003995807429211453,-4.3544808398621036e-05,0.00016386471594666984,1.4342912288729073e-05,0.0004019777152156068,-0.0003184378691422059,0.0014376008263952155,0.0001436955448360849,0.000409537949692577,-0.00015011525743489348,0.001503275444028373,-0.0003184378691422058,0.00817741935287278,5.78983283109726e-06,-5.157703337353519e-06,7.425140351183882e-05,0.0006210157564918314,0.0003488754191876595,0.0014376008263952155,5.789832831097072e-06,0.008162003581642898,1.501657848782779e-05,-0.0015044488747907266,-0.00034231698764742945,0.00039958074292114525,0.00014369554483608497,-5.157703337353844e-06,1.5016578487827946e-05,0.008184157976561005
8.050031881588535e-05,1.669267355333389e-05,1.2835096868381258e-06,-7.77658610442158e-06,7.197233900897379e-05,1.3304480786267071e-05,-0.00025943086398840957,1.66926735533339e-05,1.8208676219052202e-05,-4.866596374842457e-06,3.0116541830085574e-05,-2.6156223135382528e-05,0.0001098937897348081,-6.006252575559001e-05,1.2835096868381055e-06,-4.866596374842477e-06,8.429085780627085e-05,2.3220477747543746e-06,0.0002599840879780217,5.971289520480617e-05,7.097221710186956e-05,-7.776586104421559e-06,3.0116541830085577e-05,2.322047774754405e-06,7.122325418419694e-05,-5.534716728372378e-05,0.0002450470506027788,2.3505683798805698e-05,7.197233900897365e-05,-2.6156223135382565e-05,0.0002599840879780215,-5.534716728372383e-05,0.0036819550335692036,1.730341613738447e-06,-2.2756646522330325e-06,1.3304480786267091e-05,0.0001098937897348081,5.971289520480621e-05,0.0002450470506027788,1.7303416137388214e-06,0.0036602768047557504,6.037402658805451e-06,-0.00025943086398840946,-6.006252575558996e-05,7.097221710186945e-05,2.3505683798805725e-05,-2.275664652232599e-06,6.037402658805397e-06,0.0036812805508263362
9.561704574008676e-05,2.0721905556932002e-05,1.4106291018612573e-06,-9.815877019664462e-06,0.00010688192937918106,1.609800421076226e-05,-0.0003470468735631701,2.0721905556932016e-05,2.2737086293457463e-05,-5.1009089182025596e-06,3.642922191980631e-05,-3.158641206469467e-05,0.0001517585147747262,-8.553161262510352e-05,1.4106291018612234e-06,-5.100908918202579e-06,0.00010072431950147844,2.4953610352369516e-06,0.0003478410882849163,8.462381158082718e-05,0.00010564049789084739,-9.815877019664438e-06,3.64292219198063e-05,2.495361035236976e-06,8.4478168697322e-05,-7.982343944967611e-05,0.0003298704615144823,2.910465776305773e-05,0.00010688192937918095,-3.158641206469471e-05,0.0003478410882849161,-7.982343944967615e-05,0.004181955033569204,1.730341613738447e-06,-2.2756646522330325e-06,1.6098004210762284e-05,0.0001517585147747262,8.462381158082723e-05,0.0003298704615144823,1.7303416137388214e-06,0.004160276804755751,6.037402658805451e-06,-0.00034704687356317,-8.553161262510348e-05,0.00010564049789084728,2.9104657763057757e-05,-2.275664652232599e-06,6.037402658805397e-06,0.004181280550826337
0.00011589680510880057,2.5202254816179516e-05,1.6631811638386922e-06,-1.227396747875636e-05,0.00014787064963410888,2.058995605293188e-05,-0.0004457451029653335,2.520225481617953e-05,2.8833156303460812e-05,-5.945099809697901e-06,4.516685249980213e-05,-3.90286138660299e-05,0.00020214871460759484,-0.00011169511294461898,1.663181163838665e-06,-5.9450998096979235e-06,0.00012224735476768091,2.9986549812449893e-06,0.0004468041166372211,0.00011031992414757703,0.00014637491712219698,-1.2273967478756335e-05,4.5166852499802136e-05,2.9986549812450236e-06,0.00010143584955900669,-0.00010465962316066778,0.0004245497185837031,3.682750219371329e-05,0.00014787064963410875,-3.902861386602994e-05,0.00044680411663722096,-0.0001046596231606678,0.0046819550335692045,1.730341613738447e-06,-2.2756646522330325e-06,2.0589956052931906e-05,0.00020214871460759484,0.00011031992414757708,0.0004245497185837031,1.7303416137388214e-06,0.004660276804755751,6.037402658805451e-06,-0.00044574510296533347,-0.00011169511294461894,0.00014637491712219688,3.682750219371331e-05,-2.275664652232599e-06,6.037402658805397e-06,0.004681280550826337
0.00014159317718002136,3.0872282166227705e-05,1.975588175651332e-06,-1.5461250086934475e-05,0.0001941774503170345,2.511008158705283e-05,-0.0005552047563370768,3.087228216622771e-05,3.6788604322911646e-05,-6.973501565574427e-06,5.6360673565489045e-05,-4.7251732826062933e-05,0.0002602499067583477,-0.00014107890287957776,1.9755881756513185e-06,-6.9735015655744525e-06,0.0001495349174141944,3.6312326308021813e-06,0.0005565950386481183,0.00013912183496408474,0.00019238389237565586,-1.5461250086934448e-05,5.636067356548905e-05,3.631232630802227e-06,0.00012272358533054503,-0.00013240052825319595,0.0005288910156591234,4.536387544322763e-05,0.0001941774503170344,-4.725173282606297e-05,0.000556595038648118,-0.000132400528253196,0.005181955033569205,1.730341613738447e-06,-2.2756646522330325e-06,2.5110081587052857e-05,0.0002602499067583477,0.00013912183496408485,0.0005288910156591234,1.7303416137388214e-06,0.005160276804755752,6.037402658805451e-06,-0.0005552047563370767,-0.00014107890287957774,0.00019238389237565578,4.5363875443227655e-05,-2.275664652232599e-06,6.037402658805397e-06,0.005181280550826338
0.00017326227115972484,3.7861784503289285e-05,2.347660057878617e-06,-1.9503298704583562e-05,0.00024588449846151163,2.9563114854375395e-05,-0.0006753364571032972,3.786178450328929e-05,4.695601320009459e-05,-8.172360653988374e-06,7.035585425754403e-05,-5.621399016338336e-05,0.00032647518620365385,-0.0001737375608098326,2.3476600578785763e-06,-8.172360653988401e-06,0.0001831979302003034,4.399017716784463e-06,0.0006771479089812322,0.00017102705356407096,0.0002437554951412571,-1.9503298704583535e-05,7.035585425754402e-05,4.399017716784487e-06,0.0001486634032493362,-0.0001630429993282476,0.0006426350293060469,5.475089621866558e-05,0.0002458844984615115,-5.621399016338339e-05,0.000677147908981232,-0.00016304299932824766,0.005681955033569205,1.730341613738447e-06,-2.2756646522330325e-06,2.956311485437543e-05,0.00032647518620365385,0.000171027053564071,0.0006426350293060469,1.7303416137388214e-06,0.005660276804755752,6.037402658805451e-06,-0.0006753364571032971,-0.00017373756080983258,0.00024375549514125706,5.4750896218665594e-05,-2.275664652232599e-06,6.037402658805397e-06,0.005681280550826338
0.00021147232245683254,4.626451526605032e-05,2.7706548173572136e-06,-2.4520567077183723e-05,0.00030302035579982627,3.388592398565161e-05,-0.0008061047253050812,4.626451526605034e-05,5.97146254304799e-05,-9.504156276886535e-06,8.75208280096297e-05,-6.594306310095056e-05,0.00040128517407588053,-0.00020956798244459014,2.7706548173571865e-06,-9.504156276886564e-06,0.00022384520417642164,5.297128308755339e-06,0.0008083738609593132,0.00020617491432835573,0.0003005426959331284,-2.4520567077183692e-05,8.752082800962971e-05,5.2971283087553826e-06,0.00017953111002418177,-0.00019671854873228045,0.0007654431671763573,6.496091033194928e-05,0.00030302035579982616,-6.59430631009506e-05,0.000808373860959313,-0.00019671854873228053,0.006181955033569206,1.730341613738447e-06,-2.2756646522330325e-06,3.388592398565164e-05,0.00040128517407588053,0.0002061749143283558,0.0007654431671763573,1.7303416137388214e-06,0.006160276804755753,6.037402658805451e-06,-0.0008061047253050812,-0.00020956798244459008,0.00030054269593312834,6.496091033194928e-05,-2.275664652232599e-06,6.037402658805397e-06,0.0061812805508263385
0.00025672232531597893,5.6280210869165137e-05,3.2739879711214654e-06,-3.068760773564851e-05,0.0003659321878401277,3.764794483123756e-05,-0.0009472287595948137,5.628021086916516e-05,7.550391991686928e-05,-1.1043294275577812e-05,0.00010817470802567224,-7.635134000861935e-05,0.0004848977223714516,-0.00024918756212168145,3.2739879711214654e-06,-1.1043294275577846e-05,0.0002720672751655044,6.376056800485319e-06,0.0009502280857803719,0.0002441963017503569,0.00036293949179828585,-3.068760773564847e-05,0.00010817470802567224,6.376056800485377e-06,0.00021562101053052693,-0.00023291664581588756,0.0008972403310094668,7.60139015226178e-05,0.0003659321878401277,-7.63513400086194e-05,0.0009502280857803715,-0.00023291664581588764,0.006681955033569206,1.730341613738447e-06,-2.2756646522330325e-06,3.7647944831237595e-05,0.0004848977223714516,0.00024419630175035703,0.0008972403310094667,1.7303416137388214e-06,0.006660276804755753,6.037402658805451e-06,-0.0009472287595948135,-0.0002491875621216814,0.0003629394917982858,7.60139015226178e-05,-2.275664652232599e-06,6.037402658805397e-06,0.006681280550826339
