8547.033011314119,306.8251230019453,-366.3932214604347,-2573.464627042052,-89782.58801937784,3557.4064507114113,1552.5981142990495,306.82512300197067,9139.247072927961,158.14931522845018,1180.542308087275,-7076.747219579278,-92323.47447668473,9047.451796935882,-366.39322146039444,158.14931522845882,9078.166785173677,-1292.0073249897482,2036.5744150547634,-10949.096344149082,-92133.21776164428,-2573.464627042055,1180.5423080872813,-1292.0073249897368,1176.8962730345704,26769.56378976771,-12536.77681587598,15307.204723137436,-89782.58801937786,-7076.747219579183,2036.5744150547926,26769.563789767722,945085.230225093,3401.84893994541,-2390.87687723811,3557.4064507114203,-92323.47447668473,-10949.096344149082,-12536.776815875983,3401.84893994541,946894.70673396,1837.46487584772,1552.5981142990495,9047.451796935882,-92133.21776164428,15307.204723137436,-2390.87687723811,1837.46487584772,948220.715941631
12865.421972209651,657.8610586170607,-719.5269066500723,-4518.469908434708,-110175.57182182833,3423.3789355343415,2677.4122559202624,657.8610586170872,14010.572038236267,333.28445417357034,2245.8987722444645,-9356.16992729691,-114291.2623307131,10938.171364806603,-719.5269066500332,333.28445417357943,13939.875255785117,-2220.2107797447998,3216.0045510045493,-14115.866845698616,-114086.99359741455,-4518.469908434709,2245.898772244472,-2220.210779744787,2489.8250194494935,38555.48690685169,-19496.76244847222,21849.21754256248,-110175.57182182834,-9356.169927296822,3216.004551004582,38555.48690685171,945085.230725093,3401.84893994541,-2390.87687723811,3423.378935534358,-114291.26233071307,-14115.866845698703,-19496.7624484722,3401.84893994541,946894.70723396,1837.46487584772,2677.412255920244,10938.171364806698,-114086.99359741452,21849.2175425625,-2390.87687723811,1837.46487584772,948220.716441631
17737.596496500184,1234.4403600599917,-1260.6174738014715,-7118.325857216281,-129378.24853357614,2701.693889327232,4186.370523633854,1234.4403600600197,19708.582695821333,616.7977692634786,3755.7714097377393,-11947.062129258757,-135521.38814846758,12593.614866570795,-1260.6174738014347,616.797769263485,19662.561067069175,-3441.055513119458,4763.494270234867,-17510.02522150558,-135374.9302661319,-7118.325857216282,3755.771409737749,-3441.055513119444,4637.450579320894,52190.77837377516,-27874.980853222376,29406.622071114576,-129378.24853357614,-11947.062129258757,4763.494270234867,52190.77837377516,945085.231225093,3401.84893994541,-2390.87687723811,2701.693889327232,-135521.38814846758,-17510.02522150558,-27874.980853222376,3401.84893994541,946894.70773396,1837.46487584772,4186.370523633854,12593.614866570795,-135374.9302661319,29406.622071114576,-2390.87687723811,1837.46487584772,948220.716941631
22967.24104145449,2101.5088222374875,-2031.2973233841362,-10370.745603795745,-147204.35353014048,1370.44164984688,6154.014034879234,2101.508822237515,26094.52607082864,1036.490304021645,5725.459677471001,-14943.730310026804,-155883.23918060772,13952.83316589472,-2031.2973233841021,1036.4903040216523,26132.13482175883,-4942.263645653762,6672.244458075835,-21115.21390404574,-155899.74099621177,-10370.745603795747,5725.459677471013,-4942.263645653746,7874.95083724715,67586.27510000758,-37568.08379042982,37865.636777783344,-147204.35353014045,-14943.730310026762,6672.244458075751,67586.2751000076,945085.231725093,3401.84893994541,-2390.87687723811,1370.44164984688,-155883.23918060772,-21115.21390404574,-37568.08379042982,3401.84893994541,946894.70823396,1837.46487584772,6154.0140348791465,13952.833165894706,-155899.7409962118,37865.63677778339,-2390.87687723811,1837.46487584772,948220.717441631
28356.730498425877,3329.07578515715,-3067.4620098093797,-14219.45964318552,-163504.12993359813,-655.6102515145249,8546.161676085176,3329.0757851571816,33006.20759971515,1622.613161307776,8155.86212429362,-18412.83673532086,-175222.7412197741,14997.656546092403,-3067.462009809343,1622.613161307785,33223.34161443661,-6688.081162546544,9041.13810238889,-24990.868439656202,-175552.93368027397,-14219.459643185519,8155.862124293639,-6688.081162546527,12465.866477821684,84565.4143375114,-48551.99582238338,47177.806735502585,-163504.12993359813,-18412.83673532086,9041.13810238889,84565.4143375114,945085.232225093,3401.84893994541,-2390.87687723811,-655.6102515144994,-175222.74121977406,-24990.868439656282,-48551.99582238335,3401.84893994541,946894.70873396,1837.46487584772,8546.161676085176,14997.656546092403,-175552.93368027397,47177.806735502585,-2390.87687723811,1837.46487584772,948220.717941631
33709.57557866532,4969.2334482140795,-4404.767514273337,-18561.41523815231,-178125.1363074777,-3435.435150689267,11511.715872540764,4969.233448214102,40285.82396096592,2399.5507181559005,10992.83614807305,-22346.018699684515,-193443.91705344713,15697.321945125426,-4404.767514273301,2399.5507181559005,40797.058877321295,-8637.039980080983,11805.378276722597,-29134.658105357128,-194230.75352100376,-18561.41523815231,10992.836148073067,-8637.039980080961,18659.82261614534,103006.58588912197,-60618.03935490914,57267.24005664702,-178125.1363074777,-22346.018699684515,11805.378276722597,103006.58588912197,945085.232725093,3401.84893994541,-2390.87687723811,-3435.435150689267,-193443.91705344713,-29134.658105357128,-60618.03935490914,3401.84893994541,946894.70923396,1837.46487584772,11511.715872540764,15697.321945125426,-194230.75352100376,57267.24005664702,-2390.87687723811,1837.46487584772,948220.718441631
7.094381413271387e-05,1.7165490891368047e-05,-1.376825921612489e-05,-3.973979345927449e-05,-0.00034704769227664986,-3.099564746331814e-05,4.236607234027138e-05,1.7165490323178634e-05,8.926707433315103e-05,8.289857674031034e-06,2.2974929105249185e-05,-7.03825871441204e-05,-0.0003916395490183522,1.9468145601513916e-05,-1.3768258648262961e-05,8.289852581892152e-06,9.458114974977357e-05,-1.8617235237425945e-05,3.9629534258015835e-05,-7.392332903903589e-05,-0.0004092109439916481,-3.973979389678509e-05,2.297493042562259e-05,-1.861723263604884e-05,4.5228343420133485e-05,0.0002096844387249649,-0.00012035833848801568,0.00011687271573971,-0.00034704771185655326,-7.038259297022455e-05,3.9629515101665175e-05,0.00020968445704823392,0.0051877404330298305,0.0002306209771631984,-0.00017148882943729404,-3.0995617990818496e-05,-0.0003916395763212887,-7.392338438786742e-05,-0.00012035835287213065,0.00023062161744746845,0.005317798350006342,0.00013297124701239227,4.23660770290244e-05,1.946816790301744e-05,-0.0004092109856286812,0.00011687273608174463,-0.00017148836377600674,0.00013297107238940953,0.005436485982500017
0.00012043529504793574,-2.265248083548622e-06,-1.1176140977410656e-06,-1.6687084284331035e-05,-0.0005035695591887559,-2.0845402431647882e-05,-0.00017024667667521367,-2.265249108791675e-06,0.00012001617448619203,-5.618307860338906e-07,-1.2726396604607887e-05,4.781780036121868e-05,-0.0005244676250403023,-0.00012187941553826388,-1.1176176072409124e-06,-5.618339263932858e-07,0.00012075973047403696,-1.1809492591418776e-05,0.00018252043236489476,0.00012562377886363716,-0.0005038216498942543,-1.6687083822813126e-05,-1.2726396436900187e-05,-1.1809493430987448e-05,4.9275775987349225e-06,4.787070122945574e-05,4.7696464970373644e-05,8.758837880179304e-05,-0.0005035695907017456,4.781781953854467e-05,0.00018252042148793243,4.787070467937328e-05,0.0056877375226467,0.0002306217047589,-0.0001714903428364,-2.0845418861970747e-05,-0.0005244676558776829,0.00012562377945938573,4.7696470603208365e-05,0.0002306225032953,0.0058177976515144,0.0001329676961177,-0.0001702466999173858,-0.00012187943958500302,-0.0005038216215714064,8.758838189543039e-05,-0.0001714898207865,0.000132967816171,0.0059364890092983
0.000150005896566415,-3.3697582713492336e-06,-1.1259790504295278e-06,-2.022082549894353e-05,-0.0006512377521455852,-1.3414483186132246e-05,-0.0001733450156009599,-3.3697580307689576e-06,0.00014811621369744955,-1.176951517616984e-06,-1.8234271902064546e-05,2.7122853579927744e-05,-0.0006721559603135472,-0.00010115733977235674,-1.12598184193302e-06,-1.1769538421367551e-06,0.0001498282153469738,-1.4885579436006679e-05,0.0001928752443881359,0.00010100615494697764,-0.0006594491270409746,-2.0220825246483667e-05,-1.8234271633083023e-05,-1.488558011775384e-05,6.625010357461596e-06,6.713968356362433e-05,7.7021704673339e-05,0.00010370806311526264,-0.0006512377840857754,2.712289050753673e-05,0.0001928752484993569,6.713968287569391e-05,0.0061877375226467,0.0002306217047589,-0.0001714903428364,-1.3414518837952826e-05,-0.000672155993431462,0.00010100616027344954,7.702171327610817e-05,0.0002306225032953,0.0063177976515144,0.0001329676961177,-0.00017334505180614449,-0.00010115736803629043,-0.0006594490981890229,0.0001037080687926344,-0.0001714898207865,0.000132967816171,0.0064364890092983
0.00018727877289161784,-4.212060687120364e-06,-1.3498552168418192e-06,-2.452095943722332e-05,-0.0008109392879313414,-3.889773285616241e-06,-0.00017818322943669265,-4.2120583268672394e-06,0.0001837033429360867,-1.8879066041792186e-06,-2.5819510544077068e-05,4.956931158564193e-06,-0.0008312329451543905,-7.856585552219339e-05,-1.3498565583479863e-06,-1.8879078156218978e-06,0.00018716881059825815,-1.882607664818201e-05,0.00020487888902664725,7.496820007807536e-05,-0.0008271192239246089,-2.4520959640561062e-05,-2.58195101008102e-05,-1.8826077004490094e-05,8.9841470479369e-06,8.759688112472918e-05,0.00011308337937401022,0.0001206175065629902,-0.0008109393203836946,4.956985735470762e-06,0.0002048789080804235,8.75968756432642e-05,0.0066877375226467,0.0002306217047589,-0.0001714903428364,-3.88982815242005e-06,-0.00083123298055942,7.496821012508639e-05,0.00011308339086537587,0.0002306225032953,0.0068177976515144,0.0001329676961177,-0.00017818327857461582,-7.856588800400151e-05,-0.0008271191945467117,0.00012061751486696886,-0.0001714898207865,0.000132967816171,0.0069364890092983
0.00023279739944859136,-4.8734132494073905e-06,-1.817157708204514e-06,-2.9729712454239064e-05,-0.0009825950773945796,7.540548350146725e-06,-0.00018471378631614656,-4.873407926335094e-06,0.00022720616712981184,-2.7592845674162434e-06,-3.598108545700189e-05,-1.8242102676400845e-05,-0.0010013829090333506,-5.467455657677737e-05,-1.8171568770995335e-06,-2.7592843710364454e-06,0.0002333323698539075,-2.376807134222149e-05,0.0002185566945066446,4.8257017277593265e-05,-0.0010067001999991955,-2.972971340616596e-05,-3.598108477533541e-05,-2.376807120067248e-05,1.2258988893289367e-05,0.00010968573926528029,0.00015663770393204416,0.00013876572916784682,-0.000982595110427877,-1.8242030545305664e-05,0.00021855672840369995,0.00010968572835155895,0.0071877375226467,0.0002306217047589,-0.0001714903428364,7.540474275091777e-06,-0.001001382946706176,4.825703205396699e-05,0.00015663771827623864,0.0002306225032953,0.0073177976515144,0.0001329676961177,-0.00018471384836722627,-5.467459323351881e-05,-0.0010067001700822208,0.000138765740173772,-0.0001714898207865,0.000132967816171,0.0074364890092983
0.0002871849905817907,-5.386279602621878e-06,-2.5090465645579948e-06,-3.5665167255301756e-05,-0.0011662340736776232,2.1199877020128475e-05,-0.00019304691957671487,-5.3862704836769515e-06,0.00027900313677187025,-3.84832530505607e-06,-4.9255849068154674e-05,-4.301525307141888e-05,-0.001182367584018509,-2.8869070038647893e-05,-2.5090428438180446e-06,-3.848323412026348e-06,0.00028888470286054764,-2.9747752514507435e-05,0.00023389591849373904,2.0202584926364513e-05,-0.0011982468762571983,-3.566516929743851e-05,-4.925584809792784e-05,-2.9747751694699072e-05,1.664140561659086e-05,0.00013272143603737583,0.00020853214590070709,0.00015762528728833805,-0.0011662341073845827,-4.301516353491426e-05,0.00023389596717581808,0.00013272141902385013,0.0076877375226467,0.0002306217047589,-0.0001714903428364,2.1199783752556786e-05,-0.0011823676239732222,2.020260439226682e-05,0.00020853216302449057,0.0002306225032953,0.0078177976515144,0.0001329676961177,-0.00019304699451543666,-2.8869110869314676e-05,-0.0011982468458303119,0.00015762530104759573,-0.0001714898207865,0.000132967816171,0.0079364890092983
0.00035100243380123023,-5.788149706745132e-06,-3.4416642136387443e-06,-4.233244998683694e-05,-0.001361672533592735,3.6788752191359045e-05,-0.0002039277918845765,-5.788135972067225e-06,0.0003395018105100681,-5.21861388430136e-06,-6.602841681709611e-05,-6.906122121417138e-05,-0.001374001252545776,-1.3542174601102362e-06,-3.4416568948670027e-06,-5.218610006640649e-06,0.00035435591154658636,-3.691987019002715e-05,0.0002516525777681422,-8.900444871757162e-06,-0.0014015191718156537,-4.233245350295201e-05,-6.60284155211732e-05,-3.6919868506779424e-05,2.2380300136315875e-05,0.00015655629685500672,0.00026880660569378534,0.000177562132244994,-0.001361672568016307,-6.906111441566224e-05,0.0002516526411743543,0.00015655627311131367,0.0081877375226467,0.0002306217047589,-0.0001714903428364,3.678863974875618e-05,-0.001374001294776252,-8.90042070671881e-06,0.0002688066254978496,0.0002306225032953,0.0083177976515144,0.0001329676961177,-0.00020392787968026146,-1.3542624402059476e-06,-0.001401519140865841,0.00017756214878002045,-0.0001714898207865,0.000132967816171,0.0084364890092983
0.0004247876540674494,-6.16228040621707e-06,-4.626931628693806e-06,-4.976209587427363e-05,-0.001568885212703679,5.443908456224921e-05,-0.00021694250539128288,-6.162261249080323e-06,0.0004089630131439918,-6.958119472853225e-06,-8.696229912535869e-05,-9.629984784065292e-05,-0.0015758958123392186,2.748845197159984e-05,-4.626920017344337e-06,-6.958113333516634e-06,0.00043027114169959295,-4.5377147859299677e-05,0.00027149194553736537,-3.854794164422364e-05,-0.0016165048649199618,-4.976210129922086e-05,-8.696229747501176e-05,-4.537714512045969e-05,2.986304598276603e-05,0.00018149430294741496,0.00033857830916145785,0.00019865510027598175,-0.0015688852479154689,-9.629972393310909e-05,0.00027149202355671715,0.00018149427181508634,0.0086877375226467,0.0002306217047589,-0.0001714903428364,5.4438952965301e-05,-0.0015758958568273338,-3.854791280427643e-05,0.00033857833159337144,0.0002306225032953,0.0088177976515144,0.0001329676961177,-0.00021694260601754173,2.7488402882340057e-05,-0.0016165048334566376,0.0001986551196515848,-0.0001714898207865,0.000132967816171,0.0089364890092983
0.0005090941252307753,-6.550237063056665e-06,-6.060633649124171e-06,-5.787781843402779e-05,-0.0017877457245521278,7.430096358793193e-05,-0.00023244618844790404,-6.550211694080832e-06,0.00048764843946000086,-9.139678251453334e-06,-0.00011260092426963792,-0.0001249193567912018,-0.0017877450120844345,5.768697215640978e-05,-6.060617061547468e-06,-9.13966957836987e-06,0.0005171468391940183,-5.518257075942645e-05,0.0002937263289023485,-6.877292737440757e-05,-0.0018430911242463203,-5.787782624717525e-05,-0.00011260092224844895,-5.518256676672657e-05,3.9441087452605335e-05,0.00020736880143793214,0.00041834425333265343,0.00022076520774524328,-0.001787745760624043,-0.0001249192159522851,0.00029372642143280143,0.00020736876227065348,0.0091877375226467,0.0002306217047589,-0.0001714903428364,7.43008128687922e-05,-0.0017877450588263744,-6.877289387996054e-05,0.00041834427833007266,0.0002306225032953,0.0093177976515144,0.0001329676961177,-0.00023244630186790996,5.7686918988616504e-05,-0.001843091092276127,0.00022076523001833198,-0.0001714898207865,0.000132967816171,0.0094364890092983
0.0006044841708086476,-6.970039667662546e-06,-7.724357294194986e-06,-6.649333232702499e-05,-0.0020181749934982678,9.653840612429137e-05,-0.0002506608587109095,-6.97000731976084e-06,0.0005757584020081918,-1.1842300140407332e-05,-0.00014353765268745503,-0.00015521219186218839,-0.0020091717785905108,8.950003454009475e-05,-7.724335053354333e-06,-1.1842288667184827e-05,0.0006154921502205128,-6.638225102147107e-05,0.00031846782529526974,-9.984566224183165e-05,-0.002081183801094986,-6.649334305108929e-05,-0.00014353765029735506,-6.638224557452093e-05,5.150319455374637e-05,0.00023375072817037135,0.0005087460190338741,0.00024360313326120874,-0.0020181750305100082,-0.0001552120343093516,0.00031846793226002,0.00023375068032665492,0.0096877375226467,0.0002306217047589,-0.0001714903428364,9.653823632133478e-05,-0.0020091718276064154,-9.984562413017379e-05,0.000508746046507372,0.0002306225032953,0.0098177976515144,0.0001329676961177,-0.00025066098488261745,8.949997730772584e-05,-0.0020811837686395937,0.00024360315846906432,-0.0001714898207865,0.000132967816171,0.0099364890092983
8.683049587286825e-05,-2.4862317352779027e-06,-1.057841843884496e-06,-8.811043910193424e-06,-0.00027528816286072187,2.005437870731176e-05,-3.373173585044158e-05,-2.4862311456326144e-06,8.216485414202487e-05,-3.1328137725926853e-06,-2.1677240569067802e-05,-1.8432262521773745e-05,-0.00027315592990794125,1.9744057163282245e-05,-1.0578414412625668e-06,-3.132813568737984e-06,8.675937836440273e-05,-9.079405727321386e-06,4.148942143024764e-05,-1.1271527932059952e-05,-0.0002787691287567523,-8.811044116961595e-06,-2.1677240527424546e-05,-9.079405627401733e-06,7.913824325019321e-06,3.0665049637018886e-05,7.327255117207063e-05,3.065381637885597e-05,-0.00027528816760870247,-1.843225557129742e-05,4.1489425823719854e-05,3.0665047765962605e-05,0.0037066777143123404,6.423965650268843e-06,-1.724122261893699e-05,2.0054370851437658e-05,-0.0002731559350962848,-1.1271527457996633e-05,7.327255339561647e-05,6.424028826112685e-06,0.003725419748278529,-3.684556802625112e-06,-3.37317432643367e-05,1.974405298313595e-05,-0.0002787691258808039,3.06538180015211e-05,-1.7241204703062857e-05,-3.684582230660576e-06,0.0037285761036503625
0.0001043534729344367,9.228060124942917e-08,-1.3763304889745744e-07,2.0438206073346112e-07,-0.0003681539769409376,1.0265234720822855e-05,-8.172891764435226e-05,9.22815829889085e-08,9.175082638816715e-05,-2.437153944519971e-06,-3.467559861194745e-05,-1.3119306897443062e-05,-0.00035795011222439883,-6.126860499751161e-06,-1.376324129141599e-07,-2.437153549009681e-06,0.00010455875551894403,-4.402314172883114e-06,8.803752281474267e-05,1.3449096236508908e-05,-0.00037210189862118474,2.0438165597378227e-07,-3.467559863428149e-05,-4.402314024287131e-06,1.3376742824052398e-05,-3.2857681019150024e-07,0.00013510380184389559,2.1097315609077757e-05,-0.0003681539810270646,-1.3119298189928637e-05,8.803752716304332e-05,-3.285803434525702e-07,0.0042066777143121,6.42396565020547e-06,-1.72412226190463e-05,1.026522488598717e-05,-0.0003579501170908152,1.3449097465860621e-05,0.00013510380360514217,6.42402882604145e-06,0.0042254197482789,-3.68455680267808e-06,-8.17289255990162e-05,-6.126863522510711e-06,-0.00037210189488504737,2.1097316547535113e-05,-1.72412047032898e-05,-3.68458223063328e-06,0.0042285761036503
